stationid,startTime,inNums,outNums
32,2015/4/29 11:50:00,9.972538466200943,1.4176970088214433
32,2015/4/29 12:00:00,9.333969297787286,1.7278196385496687
32,2015/4/29 12:10:00,11.25052584928038,0.8776077364545176
32,2015/4/29 12:20:00,8.842182464184358,1.7728937391357786
32,2015/4/29 12:30:00,9.277702887981892,1.9022191081131667
32,2015/4/29 12:40:00,10.033920978803138,0.8895503115446102
32,2015/4/29 12:50:00,10.008299778069887,2.098989929521068
32,2015/4/29 13:00:00,10.149115691475371,1.9578014814855538
32,2015/4/29 13:10:00,11.250257816366792,0.9053689989563992
32,2015/4/29 13:20:00,10.677527802397439,1.7605127380903431
32,2015/4/29 13:30:00,11.179984122857908,1.941657516909713
32,2015/4/29 13:40:00,11.492546598389573,0.9324453463887037
32,2015/4/29 13:50:00,9.636858295691415,1.827672099310791
32,2015/4/29 14:00:00,9.457315576006524,1.836945831133904
32,2015/4/29 14:10:00,11.142041120600275,0.8624911518174724
32,2015/4/29 14:20:00,10.697628524818953,1.9022191081131667
32,2015/4/29 14:30:00,8.967956999291511,2.7530768065380906
32,2015/4/29 14:40:00,10.943451150790798,0.9358467768598229
32,2015/4/29 14:50:00,11.622961550565645,2.2671827919927865
32,2015/4/29 15:00:00,9.147096205452376,2.029616042872209
32,2015/4/29 15:10:00,7.106169970765707,1.105433807889379
32,2015/4/29 15:20:00,8.801621559294977,2.2729707932979304
32,2015/4/29 15:30:00,7.995609326833818,1.5715374348628632
32,2015/4/29 15:40:00,6.642057685100972,1.352944356384628
32,2015/4/29 15:50:00,6.414838442679248,1.6795674841570858
32,2015/4/29 16:00:00,8.193435116593479,1.9801908619823494
32,2015/4/29 16:10:00,9.122362631870551,1.8692209584378827
32,2015/4/29 16:20:00,7.423255029420525,1.6010651843420245
32,2015/4/29 16:30:00,8.231449783042581,1.7721244139730639
32,2015/4/29 16:40:00,11.927391488861657,1.8360989713793434
32,2015/4/29 16:50:00,13.592868216527277,2.189489781883376
32,2015/4/29 17:00:00,27.45691326329891,2.319363155563064
32,2015/4/29 17:10:00,34.56456533795948,2.486274498162398
32,2015/4/29 17:20:00,26.259943675843605,2.10880343657763
32,2015/4/29 17:30:00,23.56869789950814,4.140806173555181
32,2015/4/29 17:40:00,31.833942980397225,4.115065578448779
32,2015/4/29 17:50:00,26.797898233756793,4.720541790218937
32,2015/4/29 18:00:00,23.444453543143663,4.649027470121968
32,2015/4/29 18:10:00,25.89937424400323,4.414366808222121
32,2015/4/29 18:20:00,19.071687879400077,4.695958717274345
32,2015/4/29 18:30:00,15.80555387226824,4.106918060564796
32,2015/4/29 18:40:00,15.446976733834648,4.643069702866231
32,2015/4/29 18:50:00,9.2755329303676,4.015082493111386
32,2015/4/29 19:00:00,8.379993649884666,4.085900811775289
32,2015/4/29 19:10:00,9.961329517040598,3.5660122060434256
32,2015/4/29 19:20:00,9.944919301024653,3.173536569013107
32,2015/4/29 19:30:00,11.785025370826128,2.154052135082748
32,2015/4/29 19:40:00,10.749144680342456,1.624060315233195
32,2015/4/29 19:50:00,9.720466350640363,2.109709764285659
32,2015/4/29 20:00:00,9.260242805689812,1.6349531496020087
32,2015/4/29 20:10:00,10.43868755362404,2.473037464811484
32,2015/4/29 20:20:00,9.638515426287348,1.9194497929285632
32,2015/4/29 20:30:00,9.161891775928611,1.7780287284863414
32,2015/4/29 20:40:00,9.074968523655729,1.3053475599602202
32,2015/4/29 20:50:00,8.996251215994638,1.6831623119206867
32,2015/4/29 21:00:00,8.315030511688105,1.4938680470166539
32,2015/4/29 21:10:00,9.667068834412925,1.8552016538282743
32,2015/4/29 21:20:00,9.301446511810235,1.1995252971756394
32,2015/4/29 21:30:00,9.38396258994674,2.3036242726863643
32,2015/4/29 21:40:00,10.648419072866357,1.6498507657600092
32,2015/4/29 21:50:00,8.069283951692459,1.6835470534088097
32,2015/4/29 22:00:00,7.088003880677451,1.8462674330576037
32,2015/4/29 22:10:00,5.53697345493057,1.9529156890142894
32,2015/4/29 22:20:00,4.599271623858124,1.262078138640035
32,2015/4/29 22:30:00,3.189906324368893,1.9769757735711113
32,2015/4/29 22:40:00,2.9681431132642984,0.5457700252039486
32,2015/4/29 22:50:00,1.9883829718853452,0.8840131862980052
32,2015/4/29 23:00:00,1.9749328059684605,0.4556324225203551
32,2015/4/29 23:10:00,0.6239304233817782,0.40961603177389894
32,2015/4/29 23:20:00,0.30531430735658266,0.02483559500414426
32,2015/4/29 23:30:00,0.30531430735658266,0.02483559500414426
32,2015/4/29 23:40:00,0.30531430735658266,0.02483559500414426
32,2015/4/29 23:50:00,0.30531430735658266,0.02483559500414426
33,2015/4/29 0:00:00,0.432202029025261,0.014434632322090583
33,2015/4/29 0:10:00,0.432202029025261,0.014434632322090583
33,2015/4/29 0:20:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 0:30:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 0:40:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 0:50:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 1:00:00,0.432202029025261,0.014434632322090583
33,2015/4/29 1:10:00,0.432202029025261,0.014434632322090583
33,2015/4/29 1:20:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 1:30:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 1:40:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 1:50:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 2:00:00,0.432202029025261,0.014434632322090583
33,2015/4/29 2:10:00,0.432202029025261,0.014434632322090583
33,2015/4/29 2:20:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 2:30:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 2:40:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 2:50:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 3:00:00,0.432202029025261,0.014434632322090583
33,2015/4/29 3:10:00,0.432202029025261,0.014434632322090583
33,2015/4/29 3:20:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 3:30:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 3:40:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 3:50:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 4:00:00,0.432202029025261,0.014434632322090583
33,2015/4/29 4:10:00,0.432202029025261,0.014434632322090583
33,2015/4/29 4:20:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 4:30:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 4:40:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 4:50:00,0.4315518852202097,0.014434632322090583
33,2015/4/29 5:00:00,0.432202029025261,0.014434632322090583
33,2015/4/29 5:10:00,0.5492431614159691,0.014434632322090583
33,2015/4/29 5:20:00,1.997934443311089,0.014434632322090583
33,2015/4/29 5:30:00,3.743319113444057,0.014434632322090583
33,2015/4/29 5:40:00,2.773415429784719,0.014434632322090583
33,2015/4/29 5:50:00,2.5009251048412886,0.014434632322090583
33,2015/4/29 6:00:00,3.288993261379872,0.014434632322090583
33,2015/4/29 6:10:00,4.2442271744059665,0.013622774620922493
33,2015/4/29 6:20:00,6.464075836366235,0.013180921572464114
33,2015/4/29 6:30:00,7.150850363396344,0.013180921572464114
33,2015/4/29 6:40:00,9.251723582059356,0.013180921572464114
33,2015/4/29 6:50:00,9.432370267343341,0.013180921572464114
33,2015/4/29 7:00:00,6.395644172793719,0.5601044318201824
33,2015/4/29 7:10:00,7.801517882651667,0.18655665405775246
33,2015/4/29 7:20:00,6.7277940483879055,0.4663625715030048
33,2015/4/29 7:30:00,12.088484229819175,0.5968706546543227
33,2015/4/29 7:40:00,8.741439881129693,0.5473855128583375
33,2015/4/29 7:50:00,9.469922220724674,0.4448519203742729
33,2015/4/29 8:00:00,10.90932613984915,0.7312664397331001
33,2015/4/29 8:10:00,9.327035502804959,0.5035377875802425
33,2015/4/29 8:20:00,7.565262497534236,0.4944262682245709
33,2015/4/29 8:30:00,7.422072483892425,0.6656348886088922
33,2015/4/29 8:40:00,8.080077567381274,0.8200915924024926
33,2015/4/29 8:50:00,7.394022577983698,0.49654773762685145
33,2015/4/29 9:00:00,5.6158944787860765,0.575020516546088
33,2015/4/29 9:10:00,6.049909248354618,0.48293577277627403
33,2015/4/29 9:20:00,5.772707760646823,0.7462432502854843
33,2015/4/29 9:30:00,4.562799898353092,0.4804587446304295
33,2015/4/29 9:40:00,4.650187782755111,0.46892832576433363
33,2015/4/29 9:50:00,5.099842676204031,0.508293080998113
33,2015/4/29 10:00:00,4.42089179780567,0.5047903503111764
33,2015/4/29 10:10:00,4.011847450063356,0.48948376218746575
33,2015/4/29 10:20:00,4.0445351620531484,0.5035165710548682
33,2015/4/29 10:30:00,3.800295125172206,0.5357485052467912
33,2015/4/29 10:40:00,3.8209643205504467,0.5751129108235863
33,2015/4/29 10:50:00,4.697294475834738,0.4981420875002087
33,2015/4/29 11:00:00,3.57165819081698,0.13044979569553974
33,2015/4/29 11:10:00,4.180304460580927,0.5222674346529058
33,2015/4/29 11:20:00,3.3233705654968895,0.5039574126023367
33,2015/4/29 11:30:00,3.7516950394925495,0.48939657858439106
33,2015/4/29 11:40:00,5.172842312161652,0.5605671822391147
33,2015/4/29 11:50:00,3.9396658688911317,0.46683529192266976
33,2015/4/29 12:00:00,3.8311142409435615,0.1734964488922069
33,2015/4/29 12:10:00,3.915516347343676,0.5145830425906206
33,2015/4/29 12:20:00,3.1436869883127123,0.5791848783836829
33,2015/4/29 12:30:00,4.826625958675164,0.5237806035285455
33,2015/4/29 12:40:00,4.162541158701482,0.4452789424280781
33,2015/4/29 12:50:00,3.3869361500297255,0.18896838077540531
33,2015/4/29 13:00:00,3.5716155077931795,0.5109263171323546
33,2015/4/29 13:10:00,3.8825273602632593,0.48960567941430383
33,2015/4/29 13:20:00,4.437927964129706,0.5022044432350206
33,2015/4/29 13:30:00,4.271930061218248,0.5151677069681962
33,2015/4/29 13:40:00,4.0059819082158254,0.5609349692530214
33,2015/4/29 13:50:00,2.996089850706875,0.18886113565673165
33,2015/4/29 14:00:00,4.460845894750185,0.5150326721728374
33,2015/4/29 14:10:00,3.9344554055525163,0.5791848783836829
33,2015/4/29 14:20:00,3.2082387065691056,0.5791848783836829
33,2015/4/29 14:30:00,4.598322662613791,0.5192396745282931
33,2015/4/29 14:40:00,3.772051525098572,0.5660278953441991
33,2015/4/29 14:50:00,3.992116355588778,0.15549145660378813
33,2015/4/29 15:00:00,4.782772796918988,0.523435305851462
33,2015/4/29 15:10:00,3.875104971858901,0.525487136818439
33,2015/4/29 15:20:00,4.813073156763266,0.5607999344576602
33,2015/4/29 15:30:00,3.9077613412221357,0.5124323274946401
33,2015/4/29 15:40:00,3.9438976229392404,0.5035165710548682
33,2015/4/29 15:50:00,4.686018972779836,0.17326369667366132
33,2015/4/29 16:00:00,4.1633875541173335,0.5035155595538785
33,2015/4/29 16:10:00,4.493132050159477,0.5551210761051197
33,2015/4/29 16:20:00,4.688806092647667,0.5481968201460496
33,2015/4/29 16:30:00,5.0729653541109965,0.5696470444924184
33,2015/4/29 16:40:00,4.9670431237431485,0.5520582185515139
33,2015/4/29 16:50:00,4.267386531510561,0.3266130583280463
33,2015/4/29 17:00:00,5.080824916067251,0.5610879325764144
33,2015/4/29 17:10:00,6.002334444219636,0.8204705800686528
33,2015/4/29 17:20:00,6.007490702351412,0.823128718018356
33,2015/4/29 17:30:00,5.4339039054387435,0.8868969366521232
33,2015/4/29 17:40:00,6.2674439405141875,0.7940061810864902
33,2015/4/29 17:50:00,6.7507883453518165,0.833353569068938
33,2015/4/29 18:00:00,5.349926472689715,0.8492321291853872
33,2015/4/29 18:10:00,5.853574143996195,0.7857489417778859
33,2015/4/29 18:20:00,5.520548912431663,1.9802250000815522
33,2015/4/29 18:30:00,4.405019021797149,0.923902354060204
33,2015/4/29 18:40:00,5.119188459353139,0.8358012474761622
33,2015/4/29 18:50:00,3.839109795758276,0.9010571135149364
33,2015/4/29 19:00:00,3.541617789118347,1.924484511580064
33,2015/4/29 19:10:00,4.717506958324636,0.9010571135149364
33,2015/4/29 19:20:00,3.261341933442313,0.8864496081595319
33,2015/4/29 19:30:00,2.997864569483676,0.8786197687429469
33,2015/4/29 19:40:00,3.421488650907591,1.951756816100579
33,2015/4/29 19:50:00,2.6299686400262097,0.8590114002825145
33,2015/4/29 20:00:00,2.8858759903163187,0.8519256065304689
33,2015/4/29 20:10:00,2.385500589384677,0.8123074140010993
33,2015/4/29 20:20:00,2.5818794647027197,0.9509934853431898
33,2015/4/29 20:30:00,1.9473567156776894,0.5798194613992447
33,2015/4/29 20:40:00,1.94023225630021,0.1528323605272249
33,2015/4/29 20:50:00,2.3912725315601815,0.6305164936330953
33,2015/4/29 21:00:00,1.9911353657838653,0.5461190201361138
33,2015/4/29 21:10:00,2.3563639629153412,0.5947208103870039
33,2015/4/29 21:20:00,1.7635360353539244,0.5705954632343057
33,2015/4/29 21:30:00,0.806968959131044,0.11115752144843427
33,2015/4/29 21:40:00,0.589126276092838,0.5728413499265208
33,2015/4/29 21:50:00,0.5491762677716228,0.5399693499339286
33,2015/4/29 22:00:00,0.5212713819914017,0.5374987942670582
33,2015/4/29 22:10:00,0.32836399341563344,0.03211702327392894
33,2015/4/29 22:20:00,0.5506763420275362,0.5374987942670582
33,2015/4/29 22:30:00,0.5160400942278656,0.5093964265697848
33,2015/4/29 22:40:00,0.3091232440712168,0.03211702327392894
33,2015/4/29 22:50:00,0.5085580063492205,0.4570648816171646
33,2015/4/29 23:00:00,0.4947595939297102,0.4528218191105202
33,2015/4/29 23:10:00,0.3845894604041799,0.02483559500414426
33,2015/4/29 23:20:00,0.41291128467177624,0.4403560478105459
33,2015/4/29 23:30:00,0.4203465708052803,0.3180198478996297
33,2015/4/29 23:40:00,0.30531430735658266,0.02483559500414426
33,2015/4/29 23:50:00,0.30531430735658266,0.02483559500414426
34,2015/4/29 0:00:00,0.432202029025261,0.014434632322090583
34,2015/4/29 0:10:00,0.432202029025261,0.014434632322090583
34,2015/4/29 0:20:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 0:30:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 0:40:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 0:50:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 1:00:00,0.432202029025261,0.014434632322090583
34,2015/4/29 1:10:00,0.432202029025261,0.014434632322090583
34,2015/4/29 1:20:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 1:30:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 1:40:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 1:50:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 2:00:00,0.432202029025261,0.014434632322090583
34,2015/4/29 2:10:00,0.432202029025261,0.014434632322090583
34,2015/4/29 2:20:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 2:30:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 2:40:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 2:50:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 3:00:00,0.432202029025261,0.014434632322090583
34,2015/4/29 3:10:00,0.432202029025261,0.014434632322090583
34,2015/4/29 3:20:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 3:30:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 3:40:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 3:50:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 4:00:00,0.432202029025261,0.014434632322090583
34,2015/4/29 4:10:00,0.432202029025261,0.014434632322090583
34,2015/4/29 4:20:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 4:30:00,0.4315518852202097,0.014434632322090583
34,2015/4/29 4:40:00,0.5037265072051181,0.014434632322090583
34,2015/4/29 4:50:00,0.4527179566766016,0.014434632322090583
34,2015/4/29 5:00:00,0.4533681004816529,0.014434632322090583
34,2015/4/29 5:10:00,0.432202029025261,0.014434632322090583
34,2015/4/29 5:20:00,3.3218898006513293,0.014434632322090583
34,2015/4/29 5:30:00,4.828040847729026,0.013180921572464114
34,2015/4/29 5:40:00,4.696494591529041,0.013180921572464114
34,2015/4/29 5:50:00,4.408805771482946,0.013180921572464114
34,2015/4/29 6:00:00,5.59338340101409,0.013180921572464114
34,2015/4/29 6:10:00,6.206569362671528,0.013180921572464114
34,2015/4/29 6:20:00,10.450425371312383,0.013180921572464114
34,2015/4/29 6:30:00,12.416883419984053,0.011741654960431188
34,2015/4/29 6:40:00,16.267019703630403,0.07829780957712709
34,2015/4/29 6:50:00,24.44677844318177,0.00964639718232489
34,2015/4/29 7:00:00,20.51909733987818,0.7999350478888402
34,2015/4/29 7:10:00,25.24254377532061,0.810470447183445
34,2015/4/29 7:20:00,25.125547911914378,0.8651326230152888
34,2015/4/29 7:30:00,18.387661166638004,1.0258199989602934
34,2015/4/29 7:40:00,23.52645860289065,0.8622724668270022
34,2015/4/29 7:50:00,18.413985277182928,0.9926613757778264
34,2015/4/29 8:00:00,15.559338966293108,0.9999316796028519
34,2015/4/29 8:10:00,9.586243941461095,1.487917403221956
34,2015/4/29 8:20:00,7.890284206155783,1.7724454789484145
34,2015/4/29 8:30:00,7.883880826718673,0.9062533048355207
34,2015/4/29 8:40:00,10.144564465615996,0.8351934522831173
34,2015/4/29 8:50:00,10.249684915946776,1.9753623986199231
34,2015/4/29 9:00:00,8.746937340501404,0.8568104188096931
34,2015/4/29 9:10:00,7.777467178880884,0.8133389716161002
34,2015/4/29 9:20:00,7.881923923757655,0.7897021802673283
34,2015/4/29 9:30:00,8.045083518850298,1.6586372756298284
34,2015/4/29 9:40:00,7.641745092901549,0.8339983366068269
34,2015/4/29 9:50:00,6.801177478456471,0.9419766947336754
34,2015/4/29 10:00:00,7.777904647898084,0.7827673439136112
34,2015/4/29 10:10:00,6.860296800845311,1.9345556011453864
34,2015/4/29 10:20:00,8.217355040123902,0.8306672916164153
34,2015/4/29 10:30:00,5.994590544242067,0.8875881770097213
34,2015/4/29 10:40:00,7.634548328466929,0.8157544402266624
34,2015/4/29 10:50:00,6.796732525701794,0.0782268356251701
34,2015/4/29 11:00:00,6.734535637917019,0.8221173763365802
34,2015/4/29 11:10:00,5.619071905002109,0.9704414450328919
34,2015/4/29 11:20:00,7.114343420394539,0.903629111060766
34,2015/4/29 11:30:00,5.968239609491312,0.7456193587955693
34,2015/4/29 11:40:00,6.006376909290711,0.39834229267062804
34,2015/4/29 11:50:00,6.236695598552731,0.5775337668653866
34,2015/4/29 12:00:00,7.41819848039519,0.8535254657268173
34,2015/4/29 12:10:00,6.36860616184663,0.8494580590734333
34,2015/4/29 12:20:00,8.288659238558697,0.8431926431921309
34,2015/4/29 12:30:00,6.166775962025294,0.8693527781852528
34,2015/4/29 12:40:00,7.082595702673993,0.17201113394272727
34,2015/4/29 12:50:00,6.424070468770669,0.9508509089301467
34,2015/4/29 13:00:00,7.123280999255741,0.7827673439136112
34,2015/4/29 13:10:00,7.021065045202645,0.8184963357229855
34,2015/4/29 13:20:00,8.354195709887243,0.7910245832222158
34,2015/4/29 13:30:00,7.41990069661912,0.8209855573215522
34,2015/4/29 13:40:00,7.4029657533638575,0.18919797265607477
34,2015/4/29 13:50:00,8.412662559969664,0.8511242362459193
34,2015/4/29 14:00:00,7.019246320161272,0.8157127742873326
34,2015/4/29 14:10:00,8.188992390627295,0.8225834416964379
34,2015/4/29 14:20:00,7.304778992436379,0.8644573974774203
34,2015/4/29 14:30:00,7.392311088943453,0.8681002154543189
34,2015/4/29 14:40:00,6.647044116584336,0.1841083032260209
34,2015/4/29 14:50:00,7.734182688548909,0.8644573974774203
34,2015/4/29 15:00:00,6.690358670344564,0.8887094169500164
34,2015/4/29 15:10:00,7.533241260529435,0.8579978910254911
34,2015/4/29 15:20:00,6.812702665105753,0.8644573974774203
34,2015/4/29 15:30:00,8.020513499090201,0.8342310777855666
34,2015/4/29 15:40:00,9.408811690241734,0.01920978711131488
34,2015/4/29 15:50:00,7.639533784782677,0.8290876014581648
34,2015/4/29 16:00:00,8.019219077184395,0.9268028253874342
34,2015/4/29 16:10:00,7.124040810000139,0.8145593245503716
34,2015/4/29 16:20:00,7.696290153675485,0.912268017159791
34,2015/4/29 16:30:00,9.859722560094637,0.9112758192480936
34,2015/4/29 16:40:00,7.168212869965586,0.1841083032260209
34,2015/4/29 16:50:00,8.364979597945055,0.8712495464649741
34,2015/4/29 17:00:00,8.129335545835485,0.8995717985654565
34,2015/4/29 17:10:00,7.765201309313601,1.4646222763575503
34,2015/4/29 17:20:00,8.553670813293108,1.1267622797708428
34,2015/4/29 17:30:00,8.691367625065734,1.3366222864213626
34,2015/4/29 17:40:00,8.246609932504311,0.28091753127109237
34,2015/4/29 17:50:00,7.091917649013015,2.0423921854479463
34,2015/4/29 18:00:00,7.909825410815334,2.026687361698422
34,2015/4/29 18:10:00,7.52102212107032,1.415794549718888
34,2015/4/29 18:20:00,7.504762511323797,1.8270273317729024
34,2015/4/29 18:30:00,7.163850664822746,2.165561741039181
34,2015/4/29 18:40:00,7.182894868356411,2.4584080377468935
34,2015/4/29 18:50:00,6.28767857811937,1.898284229138559
34,2015/4/29 19:00:00,5.547561452489732,2.3522621241727752
34,2015/4/29 19:10:00,6.862828087851713,3.3013813077379957
34,2015/4/29 19:20:00,5.401033594868876,1.5948175465150107
34,2015/4/29 19:30:00,5.111105497820483,2.0697649794188613
34,2015/4/29 19:40:00,5.718248550812566,2.086196980637017
34,2015/4/29 19:50:00,4.58994142390232,2.15344619221154
34,2015/4/29 20:00:00,4.547501031525517,1.784049871508857
34,2015/4/29 20:10:00,4.042697779949741,0.9281811394951845
34,2015/4/29 20:20:00,3.9091231741675214,0.9584370300078066
34,2015/4/29 20:30:00,3.7388359116585006,0.9692761560459099
34,2015/4/29 20:40:00,3.6017676153746545,0.8646921332902949
34,2015/4/29 20:50:00,2.8048098448497534,1.1341519503765738
34,2015/4/29 21:00:00,3.6963190576626475,0.9236402471920901
34,2015/4/29 21:10:00,4.170411507826491,0.966863703108075
34,2015/4/29 21:20:00,3.453170385818247,0.7854098824353062
34,2015/4/29 21:30:00,0.6557861947045078,0.3508657198893946
34,2015/4/29 21:40:00,0.9975254415884496,0.9290183692712267
34,2015/4/29 21:50:00,0.9837538157353232,0.9496765751252888
34,2015/4/29 22:00:00,0.3309992135034908,0.16283400263452355
34,2015/4/29 22:10:00,0.9931933733705497,0.8588166454490437
34,2015/4/29 22:20:00,0.7563571960669926,0.8658420914133163
34,2015/4/29 22:30:00,0.6941463968551851,0.7599311111833403
34,2015/4/29 22:40:00,0.3091232440712168,0.09348787585660825
34,2015/4/29 22:50:00,0.6894680164567895,0.7706527016708374
34,2015/4/29 23:00:00,0.5597213160567012,0.6420788421300037
34,2015/4/29 23:10:00,0.3626408845878576,0.21794417562653845
34,2015/4/29 23:20:00,0.5160400942278656,0.5281483016688131
34,2015/4/29 23:30:00,0.6211635758640794,0.35026335902236216
34,2015/4/29 23:40:00,0.30531430735658266,0.02483559500414426
34,2015/4/29 23:50:00,0.30531430735658266,0.02483559500414426
35,2015/4/29 0:00:00,0.432202029025261,0.014434632322090583
35,2015/4/29 0:10:00,0.432202029025261,0.014434632322090583
35,2015/4/29 0:20:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 0:30:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 0:40:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 0:50:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 1:00:00,0.432202029025261,0.014434632322090583
35,2015/4/29 1:10:00,0.432202029025261,0.014434632322090583
35,2015/4/29 1:20:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 1:30:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 1:40:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 1:50:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 2:00:00,0.432202029025261,0.014434632322090583
35,2015/4/29 2:10:00,0.432202029025261,0.014434632322090583
35,2015/4/29 2:20:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 2:30:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 2:40:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 2:50:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 3:00:00,0.432202029025261,0.014434632322090583
35,2015/4/29 3:10:00,0.432202029025261,0.014434632322090583
35,2015/4/29 3:20:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 3:30:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 3:40:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 3:50:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 4:00:00,0.432202029025261,0.014434632322090583
35,2015/4/29 4:10:00,0.432202029025261,0.014434632322090583
35,2015/4/29 4:20:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 4:30:00,0.4315518852202097,0.014434632322090583
35,2015/4/29 4:40:00,1.221513715248246,0.014434632322090583
35,2015/4/29 4:50:00,0.9132991900841377,0.014434632322090583
35,2015/4/29 5:00:00,0.5433976813793547,0.014434632322090583
35,2015/4/29 5:10:00,1.3244247702326368,0.014434632322090583
35,2015/4/29 5:20:00,8.242809463006362,0.013180921572464114
35,2015/4/29 5:30:00,7.569220757795406,0.013180921572464114
35,2015/4/29 5:40:00,8.471580942779012,0.013180921572464114
35,2015/4/29 5:50:00,10.630688121568303,0.013180921572464114
35,2015/4/29 6:00:00,11.47172623365826,0.019908144654700158
35,2015/4/29 6:10:00,19.899647449551008,0.011151643196973563
35,2015/4/29 6:20:00,20.969823555678666,0.012590914351549647
35,2015/4/29 6:30:00,29.671898377618792,0.014674387825612891
35,2015/4/29 6:40:00,34.698267225488884,2.3338679618653746
35,2015/4/29 6:50:00,63.616721720921774,1.764618467564762
35,2015/4/29 7:00:00,90.74375386918983,2.4486391503543086
35,2015/4/29 7:10:00,83.64138709265313,3.1245990677755584
35,2015/4/29 7:20:00,100.87221342389469,2.5055199515702977
35,2015/4/29 7:30:00,101.62810630110053,2.060608559517322
35,2015/4/29 7:40:00,106.16208867892735,1.8132360965768028
35,2015/4/29 7:50:00,73.80985902753254,7.961589589728684
35,2015/4/29 8:00:00,85.46776374315898,3.3723857116228912
35,2015/4/29 8:10:00,61.715660242810785,2.457608111369072
35,2015/4/29 8:20:00,61.64918463224096,2.974738211524569
35,2015/4/29 8:30:00,34.98056082208469,3.79666791375068
35,2015/4/29 8:40:00,36.26699515722626,4.281425018314385
35,2015/4/29 8:50:00,22.770586957423323,2.202573254523708
35,2015/4/29 9:00:00,15.748052360075423,3.3095840806294667
35,2015/4/29 9:10:00,16.343406314450444,2.9964571103512876
35,2015/4/29 9:20:00,14.78288501787933,2.1648933353024318
35,2015/4/29 9:30:00,9.393903133248221,1.8497025314614113
35,2015/4/29 9:40:00,8.83972479384971,2.50150838542133
35,2015/4/29 9:50:00,8.497617489466451,2.8335135791470516
35,2015/4/29 10:00:00,8.224953219945352,2.158564848678754
35,2015/4/29 10:10:00,8.861347144251452,2.5055592454179503
35,2015/4/29 10:20:00,11.721230082622782,2.0748588602221343
35,2015/4/29 10:30:00,8.092077504934442,1.6846540104760808
35,2015/4/29 10:40:00,13.315653040687904,0.45296082833617485
35,2015/4/29 10:50:00,7.6042381906928735,1.696358139984531
35,2015/4/29 11:00:00,9.628846166400706,2.537634189442843
35,2015/4/29 11:10:00,11.59703484019974,1.9642385329371352
35,2015/4/29 11:20:00,9.828545709854664,2.1352655043225512
35,2015/4/29 11:30:00,11.71891982098106,1.298694562448687
35,2015/4/29 11:40:00,16.468733742850066,0.833659775803662
35,2015/4/29 11:50:00,17.254969041654658,1.862764049459524
35,2015/4/29 12:00:00,11.858873191473505,1.7517263732235697
