stationid,startTime,inNums,outNums
48,2015/4/29 17:30:00,20.49434177227168,3.7720886656631465
48,2015/4/29 17:40:00,21.74703564260579,4.425069081890845
48,2015/4/29 17:50:00,21.26021137118846,4.201516044748651
48,2015/4/29 18:00:00,18.09177874374174,10.785165998258993
48,2015/4/29 18:10:00,20.18693175642511,7.650476717253184
48,2015/4/29 18:20:00,16.56565776083766,12.975337492290754
48,2015/4/29 18:30:00,14.530672980928713,8.117988376771159
48,2015/4/29 18:40:00,13.338057143951403,16.210603705163518
48,2015/4/29 18:50:00,12.860168877754987,13.472991526144382
48,2015/4/29 19:00:00,12.93655743202573,13.591297159065752
48,2015/4/29 19:10:00,11.282659808319853,5.590027577802564
48,2015/4/29 19:20:00,11.921444939229081,5.910875677196345
48,2015/4/29 19:30:00,10.891600603135537,4.364482748158622
48,2015/4/29 19:40:00,10.915263094970685,4.812914426270279
48,2015/4/29 19:50:00,10.820488392592152,2.363986557038529
48,2015/4/29 20:00:00,10.706076099264564,2.647705146820025
48,2015/4/29 20:10:00,11.831990904350445,2.405726104637819
48,2015/4/29 20:20:00,10.9414413059023,2.111698281641792
48,2015/4/29 20:30:00,11.077758021260015,2.9298127848445232
48,2015/4/29 20:40:00,11.976138017106102,2.427901306599183
48,2015/4/29 20:50:00,11.414840412275884,3.1589078049642514
48,2015/4/29 21:00:00,12.828002396688412,2.3716991071942086
48,2015/4/29 21:10:00,10.917551103722824,3.025507615793984
48,2015/4/29 21:20:00,10.282297601962302,2.284138140366176
48,2015/4/29 21:30:00,10.135950141796648,3.0732152822704575
48,2015/4/29 21:40:00,9.967645653341034,2.1878810507028312
48,2015/4/29 21:50:00,9.08679702121589,2.663921002881954
48,2015/4/29 22:00:00,9.705503030849616,3.2653842106323836
48,2015/4/29 22:10:00,8.362731930403555,1.9276228849452706
48,2015/4/29 22:20:00,5.099956510862808,2.5817061502957643
48,2015/4/29 22:30:00,3.5489032075072116,3.063769616271592
48,2015/4/29 22:40:00,2.3681135886020743,2.5128896298140386
48,2015/4/29 22:50:00,1.5821227332751067,1.9986438006610965
49,2015/4/29 5:00:00,0.22684854255085835,0.005707790462865854
49,2015/4/29 5:10:00,0.22684854255085835,0.005707790462865854
49,2015/4/29 5:20:00,2.545253412466114,0.005707790462865854
49,2015/4/29 5:30:00,7.529881328303997,0.004250581996378347
49,2015/4/29 5:40:00,6.618449838466486,0.0043709654618628154
49,2015/4/29 5:50:00,8.07638524510142,0.004250581996378347
49,2015/4/29 6:00:00,8.745911479342615,0.004250581996378347
49,2015/4/29 6:10:00,10.337808136422137,0.0038098136791618236
49,2015/4/29 6:20:00,12.6375301980321,0.10088142006955667
49,2015/4/29 6:30:00,18.5099901702238,0.1764840302165544
49,2015/4/29 6:40:00,42.49518662685592,0.9014694719546384
49,2015/4/29 6:50:00,69.63816922683499,0.9670341876319188
49,2015/4/29 7:00:00,68.38062484282455,0.4040594850250006
49,2015/4/29 7:10:00,102.18500632432473,1.507288896709338
49,2015/4/29 7:20:00,120.22977082705346,1.133814117125975
49,2015/4/29 7:30:00,135.48191812829262,1.5897738148187703
49,2015/4/29 7:40:00,231.95590478540444,1.4303201428112118
49,2015/4/29 7:50:00,257.78127827506984,1.4354817513750666
49,2015/4/29 8:00:00,236.6436651612088,1.5217736607931929
49,2015/4/29 8:10:00,211.79413269996607,2.4336740682873907
49,2015/4/29 8:20:00,149.02428191182733,1.8258640195041296
49,2015/4/29 8:30:00,124.72443826134683,1.6322231084613237
49,2015/4/29 8:40:00,110.90123480739183,1.5907171393476693
49,2015/4/29 8:50:00,83.26485003456676,1.871359132982825
49,2015/4/29 9:00:00,64.66989840417767,1.568906533369839
49,2015/4/29 9:10:00,49.879583257872135,1.0989229767805995
49,2015/4/29 9:20:00,28.729385772306802,1.1949861967016744
49,2015/4/29 9:30:00,22.336013434695783,1.535078937173894
49,2015/4/29 9:40:00,18.305446425564238,1.1421076082076567
49,2015/4/29 9:50:00,13.64687664240428,1.1961007492260245
49,2015/4/29 10:00:00,13.536939433846003,1.0280553531999255
49,2015/4/29 10:10:00,12.531430881570873,1.1570606803153825
49,2015/4/29 10:20:00,11.146209917108074,1.3711153756040255
49,2015/4/29 10:30:00,10.01658110742086,0.18459039842175268
49,2015/4/29 10:40:00,10.955661236017507,1.2036050909232858
49,2015/4/29 10:50:00,9.997754835851739,1.3193447000465266
49,2015/4/29 11:00:00,9.5204953975992,1.316803486039544
49,2015/4/29 11:10:00,10.044308140232923,1.2820074889831061
49,2015/4/29 11:20:00,9.251718150088495,1.3263777872135867
49,2015/4/29 11:30:00,8.421727771259679,0.23026735413089064
49,2015/4/29 11:40:00,9.635390237344563,1.6073497734572098
49,2015/4/29 11:50:00,10.86317729080732,1.5581357642465874
49,2015/4/29 12:00:00,10.533901148249726,1.3692785698241967
49,2015/4/29 12:10:00,11.779709099019668,1.625206701264528
49,2015/4/29 12:20:00,10.160510335190017,1.382356548289289
49,2015/4/29 12:30:00,9.889260905394197,0.20989958227216152
49,2015/4/29 12:40:00,9.125201970812716,1.5429542332014996
49,2015/4/29 12:50:00,11.313197870600339,1.4814784012348101
49,2015/4/29 13:00:00,10.577558197448592,1.5664256022167473
49,2015/4/29 13:10:00,10.076627140286408,1.5052362791076743
49,2015/4/29 13:20:00,9.374644361036822,1.4286751884610558
49,2015/4/29 13:30:00,9.984380381932878,0.3909424550901649
49,2015/4/29 13:40:00,9.575939510341154,1.4167623881907887
49,2015/4/29 13:50:00,8.754134885172618,1.4128055821799663
49,2015/4/29 14:00:00,9.251254857849716,1.4041146053776474
49,2015/4/29 14:10:00,9.508875962810562,1.516254261466178
49,2015/4/29 14:20:00,8.878204650302699,1.5368470760883317
49,2015/4/29 14:30:00,9.194090655332468,0.3905357172831883
49,2015/4/29 14:40:00,8.755948766600149,1.3756988152638316
49,2015/4/29 14:50:00,9.621611792848626,1.4778495886732983
49,2015/4/29 15:00:00,9.481395944521447,1.705022140522821
49,2015/4/29 15:10:00,10.01362882887899,1.6950161194823499
49,2015/4/29 15:20:00,9.19989603666938,1.6020411013443998
49,2015/4/29 15:30:00,9.15545546989535,0.662164063488176
49,2015/4/29 15:40:00,9.811281405568366,1.7814837300450312
49,2015/4/29 15:50:00,10.10231598011851,2.3941058697564266
49,2015/4/29 16:00:00,8.904540765201098,2.518994291128431
49,2015/4/29 16:10:00,10.504510996926825,2.8551486275446094
49,2015/4/29 16:20:00,10.491805152625622,2.184907472480796
49,2015/4/29 16:30:00,10.813278742475017,2.4903194338247983
49,2015/4/29 16:40:00,10.789773163383995,1.6969760199266948
49,2015/4/29 16:50:00,10.096061363335481,2.1932906385022184
49,2015/4/29 17:00:00,12.384770964598305,2.652487662279532
49,2015/4/29 17:10:00,13.164870612158342,3.13095010859137
49,2015/4/29 17:20:00,14.250340075506871,1.6148785181800485
49,2015/4/29 17:30:00,14.175505499342153,2.490912815346968
49,2015/4/29 17:40:00,13.996886411600366,2.998840834693359
49,2015/4/29 17:50:00,13.687038673616069,5.95931287565959
49,2015/4/29 18:00:00,14.16616280806827,4.3395066473262585
49,2015/4/29 18:10:00,13.674506139741865,3.8736601540313877
49,2015/4/29 18:20:00,13.118972954138611,3.1942899881590647
49,2015/4/29 18:30:00,11.331883739564216,12.898868689242262
49,2015/4/29 18:40:00,10.891946268987974,4.34652289743917
49,2015/4/29 18:50:00,10.63646758837077,3.5214630978048604
49,2015/4/29 19:00:00,10.676563687287906,4.317289834258546
49,2015/4/29 19:10:00,9.293861360082042,6.59606340997118
49,2015/4/29 19:20:00,8.791301454864794,2.1089435603717
49,2015/4/29 19:30:00,8.277225003144986,2.3388839191141546
49,2015/4/29 19:40:00,8.982383032488938,2.6251794061159526
49,2015/4/29 19:50:00,7.737903823430129,2.2597681151118145
49,2015/4/29 20:00:00,7.772219731447653,2.5187090572849646
49,2015/4/29 20:10:00,7.082159136358367,1.908263671379311
49,2015/4/29 20:20:00,7.303668790800605,3.1429016732394897
49,2015/4/29 20:30:00,8.524738760653552,3.1706630917838226
49,2015/4/29 20:40:00,7.954983808362236,1.6144406582542534
49,2015/4/29 20:50:00,7.352768224735064,1.8575303599219306
49,2015/4/29 21:00:00,6.727323759614667,3.097925617170305
49,2015/4/29 21:10:00,7.53230174651628,2.8647295012936658
49,2015/4/29 21:20:00,5.420581311009057,2.1527972684287753
49,2015/4/29 21:30:00,6.249250475071804,2.5399774257216228
49,2015/4/29 21:40:00,4.913629141008881,2.302417851659925
49,2015/4/29 21:50:00,4.657044807177714,2.6945930055345384
49,2015/4/29 22:00:00,4.078202542663793,2.7816853073099024
49,2015/4/29 22:10:00,4.842554809061949,2.326492150936521
49,2015/4/29 22:20:00,3.172893173746671,1.669302224989903
49,2015/4/29 22:30:00,2.312491720604672,2.152227691964709
49,2015/4/29 22:40:00,1.7444439656094937,2.3210569515976895
49,2015/4/29 22:50:00,1.4920689518447134,1.4501350763152003
50,2015/4/29 5:00:00,0.22684854255085835,0.005707790462865854
50,2015/4/29 5:10:00,0.25795952883703177,0.005707790462865854
50,2015/4/29 5:20:00,1.6937083469031102,0.005707790462865854
50,2015/4/29 5:30:00,5.782739759101153,0.005609129514703108
50,2015/4/29 5:40:00,3.8602166817859715,0.005707790462865854
50,2015/4/29 5:50:00,4.74664846368907,0.005707790462865854
50,2015/4/29 6:00:00,5.588606753706537,0.005242928707014379
50,2015/4/29 6:10:00,6.076070559448456,0.005432594126673628
50,2015/4/29 6:20:00,8.452090483549693,0.004250581996378347
50,2015/4/29 6:30:00,8.604458008673028,0.02418438207541439
50,2015/4/29 6:40:00,9.487158700568111,0.22541427190970728
50,2015/4/29 6:50:00,14.195396042683107,0.9283457311356864
50,2015/4/29 7:00:00,17.656664115553884,0.628032430488727
50,2015/4/29 7:10:00,21.70158063156983,1.6321378722555777
50,2015/4/29 7:20:00,26.57723651695297,1.7861097712010283
50,2015/4/29 7:30:00,22.211069939599216,1.5692132897873077
50,2015/4/29 7:40:00,30.28168224445689,1.8443648153644567
50,2015/4/29 7:50:00,28.570222818844723,2.577127719561599
50,2015/4/29 8:00:00,14.053491995202446,1.7927035337794492
50,2015/4/29 8:10:00,31.247779920414814,2.8622865025889634
50,2015/4/29 8:20:00,13.176492816800415,2.552896441142728
50,2015/4/29 8:30:00,10.690733863982343,2.726134904132531
50,2015/4/29 8:40:00,9.594455170449645,1.9941879196203087
50,2015/4/29 8:50:00,8.585792022482774,1.7326711149680465
50,2015/4/29 9:00:00,8.729891632353384,1.6323150231394061
50,2015/4/29 9:10:00,11.785180819698422,2.6365937284413024
50,2015/4/29 9:20:00,7.468966684617152,1.4646738584985657
50,2015/4/29 9:30:00,7.311214890967024,1.064589169788878
50,2015/4/29 9:40:00,6.793254488127049,1.18403783195123
50,2015/4/29 9:50:00,6.701330421709171,1.144590739289322
50,2015/4/29 10:00:00,6.9485385761883744,1.161047733337132
50,2015/4/29 10:10:00,9.416916411480319,0.9375431831756298
50,2015/4/29 10:20:00,6.14684896129489,0.8339493499609176
50,2015/4/29 10:30:00,5.6073136096446,0.8907596775168233
50,2015/4/29 10:40:00,6.559637649726164,0.929095928929
50,2015/4/29 10:50:00,6.145268246870218,0.21810995161662194
50,2015/4/29 11:00:00,6.026554161359465,0.9765351317322543
50,2015/4/29 11:10:00,9.088851975469991,1.0233474730040546
50,2015/4/29 11:20:00,8.985255346697155,0.8457625892177697
50,2015/4/29 11:30:00,8.688037211213953,1.0038665782303242
50,2015/4/29 11:40:00,7.736427753543343,0.7333526149329639
50,2015/4/29 11:50:00,6.729048916509478,0.352369494533487
50,2015/4/29 12:00:00,9.584361826046397,0.936354016598296
50,2015/4/29 12:10:00,11.595072286237576,1.020096051307179
50,2015/4/29 12:20:00,8.894332308978784,1.0233474730040546
50,2015/4/29 12:30:00,8.435207528884392,0.9370114383041128
50,2015/4/29 12:40:00,7.271645616597696,0.2256524840483426
50,2015/4/29 12:50:00,6.914301951656542,1.2089389906226646
50,2015/4/29 13:00:00,9.091097375431392,1.0937301865396882
50,2015/4/29 13:10:00,10.68073907882661,1.1389034268859684
50,2015/4/29 13:20:00,7.169001135402153,0.9269196245285045
50,2015/4/29 13:30:00,6.892993942161621,0.9207077514452903
50,2015/4/29 13:40:00,6.084522741257658,0.37791051767000444
50,2015/4/29 13:50:00,6.484443316489713,1.0511351832601465
50,2015/4/29 14:00:00,6.590399998411656,0.9093119762359174
50,2015/4/29 14:10:00,8.063763910452503,0.9511765552492879
50,2015/4/29 14:20:00,7.911052055750135,0.9060669907453174
50,2015/4/29 14:30:00,8.61404670427134,0.975369798820979
50,2015/4/29 14:40:00,7.288047389425557,0.2341785444348736
50,2015/4/29 14:50:00,7.1478258949931535,0.9415555406227545
50,2015/4/29 15:00:00,7.769558145167792,1.0667333017325262
50,2015/4/29 15:10:00,10.581241982056024,1.0726226889330248
50,2015/4/29 15:20:00,8.628904507742524,1.1489377314738454
50,2015/4/29 15:30:00,8.435944296963093,1.1695195904181732
50,2015/4/29 15:40:00,7.333515052412306,0.23234205535219968
50,2015/4/29 15:50:00,9.669756226233284,1.2328901617805037
50,2015/4/29 16:00:00,11.14860458432699,1.287093656420917
50,2015/4/29 16:10:00,17.71718584333235,1.506813469937009
50,2015/4/29 16:20:00,11.542002154094916,1.3283566420570458
50,2015/4/29 16:30:00,15.499191806089694,1.3738979435524243
50,2015/4/29 16:40:00,18.848482665262488,0.33780614813006243
50,2015/4/29 16:50:00,15.904383087206188,1.5277611197309164
50,2015/4/29 17:00:00,21.639809538089402,1.5422992009438576
50,2015/4/29 17:10:00,33.018162271759074,1.5911299385657194
50,2015/4/29 17:20:00,16.543761754721746,1.5778198520093578
50,2015/4/29 17:30:00,16.44796896754723,1.4634728595236028
50,2015/4/29 17:40:00,17.213040880437294,1.4370543657813002
50,2015/4/29 17:50:00,13.896436505280677,1.5211587208362438
50,2015/4/29 18:00:00,12.79692086994235,1.4204723566871642
50,2015/4/29 18:10:00,16.869916427142538,1.6917100954106046
50,2015/4/29 18:20:00,9.146029908634036,1.8245430570681938
50,2015/4/29 18:30:00,9.2225579982348,1.614684095045461
50,2015/4/29 18:40:00,9.319094684017841,1.5924193662749548
50,2015/4/29 18:50:00,8.6411940635072,2.278013667891145
50,2015/4/29 19:00:00,8.986675134983557,2.320787675265749
50,2015/4/29 19:10:00,9.976882150887036,1.5007484678008693
50,2015/4/29 19:20:00,8.6500801171718,1.664381178614955
50,2015/4/29 19:30:00,7.198758392196181,2.258257207167403
50,2015/4/29 19:40:00,5.977018105175194,2.1940145428972806
50,2015/4/29 19:50:00,4.97257315045018,1.5059798483560685
50,2015/4/29 20:00:00,6.510181679237271,1.395064900732216
50,2015/4/29 20:10:00,8.747211490113818,1.4609427498722356
50,2015/4/29 20:20:00,5.7021393127010125,0.9134403177324324
50,2015/4/29 20:30:00,4.9205657980412,1.5899059899376655
50,2015/4/29 20:40:00,7.124527005391523,1.5031033745380624
50,2015/4/29 20:50:00,4.794873435360945,1.4753187919384583
50,2015/4/29 21:00:00,3.973042015000505,1.5432199550053687
50,2015/4/29 21:10:00,6.646498800848195,1.4070764130969513
50,2015/4/29 21:20:00,2.671134959793146,0.24381387311363703
50,2015/4/29 21:30:00,3.071768092867066,1.3157263778899888
50,2015/4/29 21:40:00,1.8735872548856045,1.6295346315679087
50,2015/4/29 21:50:00,1.7511921178614556,0.992414012425568
50,2015/4/29 22:00:00,1.3006954907970085,0.7419129894329247
50,2015/4/29 22:10:00,1.8080263775139649,1.5464546605108247
50,2015/4/29 22:20:00,1.437540764607261,1.1923746504709385
50,2015/4/29 22:30:00,0.5070085342870236,0.02670013578271833
50,2015/4/29 22:40:00,1.3829805289527302,1.1634682846918967
50,2015/4/29 22:50:00,1.3712826643509295,0.9458820023875155
51,2015/4/29 5:00:00,0.22684854255085835,0.005707790462865854
51,2015/4/29 5:10:00,0.22684854255085835,0.005707790462865854
51,2015/4/29 5:20:00,0.4413960925291658,0.005707790462865854
51,2015/4/29 5:30:00,3.602122151647459,0.005707790462865854
51,2015/4/29 5:40:00,4.846135095516447,0.005609129514703108
51,2015/4/29 5:50:00,3.4642179034882274,0.005707790462865854
51,2015/4/29 6:00:00,3.928837832697853,0.005707790462865854
51,2015/4/29 6:10:00,5.847814708542953,0.027162552543097105
51,2015/4/29 6:20:00,4.594317364608233,0.019220207478996176
51,2015/4/29 6:30:00,6.953559658448662,0.23234205535219968
51,2015/4/29 6:40:00,7.459475246797666,1.567385157002248
51,2015/4/29 6:50:00,8.30261698209817,1.3190552715780284
51,2015/4/29 7:00:00,10.21008903022808,1.846473686471775
51,2015/4/29 7:10:00,9.168251249221864,2.039351524699784
51,2015/4/29 7:20:00,10.570164440502605,2.4222233625193907
51,2015/4/29 7:30:00,12.124914835942262,2.6025293586574207
51,2015/4/29 7:40:00,8.882366365148888,2.2821643306486
51,2015/4/29 7:50:00,11.763316500055518,1.8659952535492543
51,2015/4/29 8:00:00,9.209255144387827,2.402005545125822
51,2015/4/29 8:10:00,10.008325637839897,2.690968275687645
51,2015/4/29 8:20:00,9.721706554050732,2.62383209017043
51,2015/4/29 8:30:00,9.00998912512572,2.330612484260752
51,2015/4/29 8:40:00,9.177066071608982,2.6773684613423927
51,2015/4/29 8:50:00,10.003798686558712,2.3422636129704952
51,2015/4/29 9:00:00,9.35347013923129,2.790891904985931
51,2015/4/29 9:10:00,10.933324862329668,2.575641181957426
51,2015/4/29 9:20:00,9.062758463792127,1.849892508316589
51,2015/4/29 9:30:00,8.912823427174386,2.677230746778867
51,2015/4/29 9:40:00,8.50975492371836,1.6903977727943913
51,2015/4/29 9:50:00,11.132355013822428,2.3807269859352296
51,2015/4/29 10:00:00,8.058402883184288,1.6455980824823335
51,2015/4/29 10:10:00,8.06776669796741,1.1728910077724928
51,2015/4/29 10:20:00,10.236617437833095,1.717175581196003
51,2015/4/29 10:30:00,7.712999277769368,0.9276309733571966
51,2015/4/29 10:40:00,11.305652354544529,1.9029248743986205
51,2015/4/29 10:50:00,9.112653009798036,1.8027879105815658
51,2015/4/29 11:00:00,26.84395338729652,2.2288924119576405
51,2015/4/29 11:10:00,11.949299000868901,1.3601610929158214
51,2015/4/29 11:20:00,12.912166355859283,1.5616622882259035
51,2015/4/29 11:30:00,12.665198989022956,0.7918613030473994
51,2015/4/29 11:40:00,9.105469602703145,1.436305212764603
51,2015/4/29 11:50:00,9.528712433659871,1.4159633610047624
51,2015/4/29 12:00:00,9.395552177465023,1.6689037659491688
51,2015/4/29 12:10:00,7.175180668798165,1.5145715825511912
51,2015/4/29 12:20:00,7.728023981711366,0.3190853769555739
51,2015/4/29 12:30:00,11.06171614716327,1.5622077295842831
51,2015/4/29 12:40:00,8.565835142039369,1.3779699188593395
51,2015/4/29 12:50:00,9.588102960924703,1.3861712263927584
51,2015/4/29 13:00:00,9.109024883696227,1.775255041864173
51,2015/4/29 13:10:00,10.20348669412674,1.6598941206816917
51,2015/4/29 13:20:00,8.87143691837591,0.37847573324252326
51,2015/4/29 13:30:00,8.614249233422372,1.4629187534491204
51,2015/4/29 13:40:00,9.339576714581721,1.624495252281228
51,2015/4/29 13:50:00,8.890797603340424,1.5138858496424645
51,2015/4/29 14:00:00,8.580428093140346,1.4269616705660206
51,2015/4/29 14:10:00,9.83684362419239,1.2187261322994727
51,2015/4/29 14:20:00,7.851616193619719,0.37001390277916146
51,2015/4/29 14:30:00,9.471309833821927,1.1531937789414226
51,2015/4/29 14:40:00,6.905541527090251,1.0437006217470637
51,2015/4/29 14:50:00,10.133770924620771,0.9937661347744178
51,2015/4/29 15:00:00,8.58827840661015,1.036434335009628
51,2015/4/29 15:10:00,9.815013463180627,0.9958779574015979
51,2015/4/29 15:20:00,8.551878062790827,0.27356884118856023
51,2015/4/29 15:30:00,7.440708591435387,0.9917997310237763
51,2015/4/29 15:40:00,6.39841410314741,1.2422340379074406
51,2015/4/29 15:50:00,7.996276097586643,0.9884583218643144
51,2015/4/29 16:00:00,7.824713343106583,0.9265820505598803
51,2015/4/29 16:10:00,8.62308723676614,0.9952696755072397
51,2015/4/29 16:20:00,7.434879511645103,0.4415549094876636
51,2015/4/29 16:30:00,10.271337949120037,0.9297209740264532
51,2015/4/29 16:40:00,10.03466962024085,0.9940326411385414
51,2015/4/29 16:50:00,10.86517205533297,1.1837820322117372
51,2015/4/29 17:00:00,16.497313498282914,1.4770981338455604
51,2015/4/29 17:10:00,15.911851886012409,1.5726673239995137
51,2015/4/29 17:20:00,12.283997126765197,0.7278444063161817
51,2015/4/29 17:30:00,9.515212018566427,1.472889368157757
51,2015/4/29 17:40:00,8.967536259597942,1.4132657980727232
51,2015/4/29 17:50:00,8.760334035371685,1.1962406436818924
51,2015/4/29 18:00:00,9.466309130337526,0.9118207216677118
51,2015/4/29 18:10:00,9.094213625828093,1.391068217416894
51,2015/4/29 18:20:00,9.009995853430674,1.4761231581821919
51,2015/4/29 18:30:00,7.587142716542152,1.3748383128010002
51,2015/4/29 18:40:00,8.22804325317963,1.2294891104821388
51,2015/4/29 18:50:00,5.930576596200161,1.5011580361528956
51,2015/4/29 19:00:00,8.494627621459646,1.1873579979838342
51,2015/4/29 19:10:00,6.383464862683696,0.9682663208518342
51,2015/4/29 19:20:00,7.646062884019173,1.0890154227301208
51,2015/4/29 19:30:00,4.784081102736418,1.3612333423499672
51,2015/4/29 19:40:00,5.960830169394289,0.9494826271592036
51,2015/4/29 19:50:00,3.917890860058365,0.5900315220935954
51,2015/4/29 20:00:00,8.765235939954863,0.39148363625059723
51,2015/4/29 20:10:00,3.8168149103375058,0.446505674198421
51,2015/4/29 20:20:00,5.412929961018996,0.445937061147383
51,2015/4/29 20:30:00,3.02746847904413,0.5428944310978059
51,2015/4/29 20:40:00,5.958796779692675,0.550422838693301
51,2015/4/29 20:50:00,3.9132856554626265,0.5618078719970429
51,2015/4/29 21:00:00,7.561208116924008,0.21049307760564628
51,2015/4/29 21:10:00,7.3855490799211205,0.3575675203393732
51,2015/4/29 21:20:00,3.327753452037305,0.6651375431558647
51,2015/4/29 21:30:00,1.614624573952274,0.6472568536668691
51,2015/4/29 21:40:00,1.0006367517898564,0.005439908997046964
51,2015/4/29 21:50:00,0.9199965160944807,0.6087695410860748
51,2015/4/29 22:00:00,1.1062666126788985,0.7415478527782299
51,2015/4/29 22:10:00,0.5000814179524493,0.40734832196889065
51,2015/4/29 22:20:00,0.4842587008442363,0.2632376108166351
51,2015/4/29 22:30:00,0.617526466135604,0.4237616243993073
51,2015/4/29 22:40:00,0.4842587008442363,0.2342462103725733
51,2015/4/29 22:50:00,0.4842587008442363,0.23404350983136898
52,2015/4/29 5:00:00,0.22684854255085835,0.005707790462865854
52,2015/4/29 5:10:00,0.22684854255085835,0.005707790462865854
52,2015/4/29 5:20:00,0.22941218043704295,0.005707790462865854
52,2015/4/29 5:30:00,0.26052316672321685,0.005707790462865854
52,2015/4/29 5:40:00,2.2325435269613947,0.005707790462865854
52,2015/4/29 5:50:00,7.230041539232391,0.004250581996378347
52,2015/4/29 6:00:00,14.211022720152771,0.17811032346715983
52,2015/4/29 6:10:00,18.585520710102514,0.6232038587342357
52,2015/4/29 6:20:00,24.71138564131428,0.5437631306704764
52,2015/4/29 6:30:00,41.05207036929115,0.8948264551007106
52,2015/4/29 6:40:00,82.09661045509989,0.9660637436624113
52,2015/4/29 6:50:00,103.29162242957668,1.710254880966808
52,2015/4/29 7:00:00,121.80827082975853,1.9469897528213973
52,2015/4/29 7:10:00,221.2321056285707,1.6201019801149887
52,2015/4/29 7:20:00,257.19107200836646,1.8284696397832099
52,2015/4/29 7:30:00,299.1414291557668,1.9980211365911873
52,2015/4/29 7:40:00,376.3609582668295,2.907827702906577
52,2015/4/29 7:50:00,468.18184540976375,1.9936937669367996
52,2015/4/29 8:00:00,426.83289363504315,3.04135376230759
52,2015/4/29 8:10:00,280.2042066021763,2.601966784771598
52,2015/4/29 8:20:00,262.5638417793064,2.9523307864345365
52,2015/4/29 8:30:00,233.78307989339473,2.6787552109602544
52,2015/4/29 8:40:00,203.0836278612737,2.165669645497926
52,2015/4/29 8:50:00,145.24953832487682,3.337519926808491
52,2015/4/29 9:00:00,119.64972749522795,2.3135917229668332
52,2015/4/29 9:10:00,110.86854357932789,2.9744372322618933
52,2015/4/29 9:20:00,90.27796179933453,2.2227166091637223
52,2015/4/29 9:30:00,63.77210959255454,1.9670834611607053
52,2015/4/29 9:40:00,42.139317984062004,1.9243662220584885
52,2015/4/29 9:50:00,28.795600304868696,1.7346103336650496
52,2015/4/29 10:00:00,24.928234693660922,1.7226259103125896
52,2015/4/29 10:10:00,21.983127312973547,1.4917580386772125
52,2015/4/29 10:20:00,17.442640736504202,1.653627043159098
52,2015/4/29 10:30:00,17.42618557305237,1.7873038374983132
52,2015/4/29 10:40:00,14.99617211350029,1.4945411670218534
52,2015/4/29 10:50:00,16.623687984177995,1.64820701452462
52,2015/4/29 11:00:00,15.126392695088057,1.5680569794833112
52,2015/4/29 11:10:00,13.618140776427204,1.7839712312601759
52,2015/4/29 11:20:00,13.596297784909613,1.6449967300649833
52,2015/4/29 11:30:00,14.05109869524618,1.7216570722437292
52,2015/4/29 11:40:00,15.522726743542343,1.7728742808582003
52,2015/4/29 11:50:00,14.21871081632232,1.4932900924063228
52,2015/4/29 12:00:00,14.270307086287302,1.8353366278218173
52,2015/4/29 12:10:00,17.52459723740851,1.7541242879608863
52,2015/4/29 12:20:00,17.586997136175405,1.6368507888031942
52,2015/4/29 12:30:00,17.326627659430176,1.6497787531832295
52,2015/4/29 12:40:00,17.55730912410788,1.823731096518074
52,2015/4/29 12:50:00,14.872971735004278,1.7840881574301621
52,2015/4/29 13:00:00,16.838167369485387,1.823731096518074
52,2015/4/29 13:10:00,15.512797814095913,1.9646587688344348
52,2015/4/29 13:20:00,15.216740567355586,1.533072298980382
52,2015/4/29 13:30:00,14.398041545444766,1.6798591612082037
52,2015/4/29 13:40:00,13.572983630166433,2.2018070243817314
52,2015/4/29 13:50:00,13.466698002842483,1.4347109142790004
52,2015/4/29 14:00:00,12.938087329345281,2.147485122319271
52,2015/4/29 14:10:00,13.015755892307913,2.2687745597835893
52,2015/4/29 14:20:00,13.436817581140948,1.9011531097277292
52,2015/4/29 14:30:00,13.055800866636265,2.5227666255928027
52,2015/4/29 14:40:00,13.071435275547982,2.5674938098685636
52,2015/4/29 14:50:00,11.883347876798444,1.6993899707340854
52,2015/4/29 15:00:00,13.775907823464438,2.805274426265513
52,2015/4/29 15:10:00,13.118489967248099,2.6308690183855146
52,2015/4/29 15:20:00,14.82701689078152,1.9575065751780232
52,2015/4/29 15:30:00,13.517191630224438,2.6307311236845066
52,2015/4/29 15:40:00,14.511384140189277,2.19102137027699
52,2015/4/29 15:50:00,13.05889945260957,2.512433189992014
52,2015/4/29 16:00:00,14.188821845535507,2.70962416766453
52,2015/4/29 16:10:00,15.745021959610915,2.259268507932495
52,2015/4/29 16:20:00,13.803593248354685,2.603246369367904
52,2015/4/29 16:30:00,16.885356930038835,1.6408763888463285
52,2015/4/29 16:40:00,19.12495662178565,3.1434809682651785
52,2015/4/29 16:50:00,18.146476482077244,2.1242339881450594
52,2015/4/29 17:00:00,26.014403440624303,3.9195987087528943
52,2015/4/29 17:10:00,45.54875446393291,2.6398053765814526
52,2015/4/29 17:20:00,27.249346400105686,4.81737168079504
52,2015/4/29 17:30:00,23.284213818664508,3.8595178015335625
52,2015/4/29 17:40:00,31.713852269815185,9.213951744783843
52,2015/4/29 17:50:00,22.581267696939,7.327923896127423
52,2015/4/29 18:00:00,20.678076200973198,13.73309515280995
52,2015/4/29 18:10:00,28.076224021538536,9.455980543453453
52,2015/4/29 18:20:00,23.362922652015364,14.237884262606855
52,2015/4/29 18:30:00,20.749072910559416,8.57422951899637
