stationid,startTime,inNums,outNums
99,2015/4/29 13:50:00,35.18063008156292,2.4989280178127204
99,2015/4/29 14:00:00,41.77907249389013,3.3211379600258244
99,2015/4/29 14:10:00,36.44641247849982,3.125831725349832
99,2015/4/29 14:20:00,35.52883966979042,3.502914732652675
99,2015/4/29 14:30:00,37.484700256772555,3.0532268223505463
99,2015/4/29 14:40:00,40.47629654030355,3.2562099870538077
99,2015/4/29 14:50:00,36.2452379203256,3.1650900807457845
99,2015/4/29 15:00:00,45.662177524222024,3.0901254614463363
99,2015/4/29 15:10:00,60.40590695208643,2.7476304415157813
99,2015/4/29 15:20:00,38.798895275652136,3.124528976698359
99,2015/4/29 15:30:00,42.77435167959056,2.963172883768594
99,2015/4/29 15:40:00,65.96896638997326,3.1857091395648407
99,2015/4/29 15:50:00,69.4572255133235,3.2441283910320466
99,2015/4/29 16:00:00,71.77350102125757,3.0777317697577224
99,2015/4/29 16:10:00,73.58309685479533,2.4873655898116787
99,2015/4/29 16:20:00,63.75174023504037,3.1664485318133693
99,2015/4/29 16:30:00,86.60687704569733,2.9676654068397084
99,2015/4/29 16:40:00,91.76364938105722,3.399840659928137
99,2015/4/29 16:50:00,100.65839748102063,3.2466003530289447
99,2015/4/29 17:00:00,268.75622354802584,3.220269343808572
99,2015/4/29 17:10:00,287.6958274837476,2.2254500551448855
99,2015/4/29 17:20:00,219.80376249601687,2.5336739979484126
99,2015/4/29 17:30:00,301.27780931761447,3.1534796953259017
99,2015/4/29 17:40:00,492.4110511670286,2.9511101081679927
99,2015/4/29 17:50:00,305.3343071449274,3.0023866166652793
99,2015/4/29 18:00:00,377.93186149326294,3.0097633638789745
99,2015/4/29 18:10:00,488.2365144460336,3.2926744409629896
99,2015/4/29 18:20:00,301.2044824849467,3.059619999060181
99,2015/4/29 18:30:00,229.8079317584418,3.0393674910179973
99,2015/4/29 18:40:00,166.01147398342502,2.99729896288865
99,2015/4/29 18:50:00,121.20413098829023,2.7001342912012154
99,2015/4/29 19:00:00,96.75309141510871,2.449235898284779
99,2015/4/29 19:10:00,88.98435520769866,2.945053306635755
99,2015/4/29 19:20:00,65.89026784994621,2.6286062602284397
99,2015/4/29 19:30:00,61.14223494375046,2.488465245508717
99,2015/4/29 19:40:00,44.65645898794032,2.065617338394831
99,2015/4/29 19:50:00,28.428758366624265,2.267675322336599
99,2015/4/29 20:00:00,33.97785573879441,2.0354966764692715
99,2015/4/29 20:10:00,28.398153949010418,1.9551743040616125
99,2015/4/29 20:20:00,20.835225428452297,2.005737232462307
99,2015/4/29 20:30:00,18.693434280489154,1.8038107979594775
99,2015/4/29 20:40:00,20.361101404396518,1.975722899048622
99,2015/4/29 20:50:00,18.14780757573017,2.0726118858346174
99,2015/4/29 21:00:00,17.161629310590754,2.2283491599767378
99,2015/4/29 21:10:00,18.09609306021531,2.1771740508607995
99,2015/4/29 21:20:00,17.426788797529202,1.929751580252674
99,2015/4/29 21:30:00,12.099900773488589,2.167707647216233
99,2015/4/29 21:40:00,12.135784963866378,1.8669708049918972
99,2015/4/29 21:50:00,10.823904105548245,2.294167942461583
99,2015/4/29 22:00:00,9.938498128891856,2.030767824444256
99,2015/4/29 22:10:00,9.251956456597135,2.178006590390521
99,2015/4/29 22:20:00,8.839286050713167,2.2799990095888614
99,2015/4/29 22:30:00,8.491313532169178,1.9069439561233537
99,2015/4/29 22:40:00,8.200686054707852,1.474576758530042
99,2015/4/29 22:50:00,5.65313033860278,1.0374260477699373
100,2015/4/29 5:00:00,0.18478155898076948,0.03482495433224573
100,2015/4/29 5:10:00,0.7208514869524124,0.035128485561296136
100,2015/4/29 5:20:00,0.8999388562204753,0.03696999350991685
100,2015/4/29 5:30:00,1.3988312126070295,0.03548875223060858
100,2015/4/29 5:40:00,2.888208488386047,0.18614172017281727
100,2015/4/29 5:50:00,2.3797999425601795,0.23082227438853825
100,2015/4/29 6:00:00,2.477781723129157,0.47882892969538976
100,2015/4/29 6:10:00,3.410526744779537,0.8183101065919849
100,2015/4/29 6:20:00,6.826409372795454,1.0610046351422582
100,2015/4/29 6:30:00,8.13291904878691,1.2883706788653155
100,2015/4/29 6:40:00,9.11877250717961,2.0699081784123132
100,2015/4/29 6:50:00,9.223912698456328,3.0753306021960203
100,2015/4/29 7:00:00,10.509311266150494,2.396903103445639
100,2015/4/29 7:10:00,16.11922229879614,3.9883153589004503
100,2015/4/29 7:20:00,11.749008824794327,3.486853056353156
100,2015/4/29 7:30:00,12.067374788512591,4.197550034445066
100,2015/4/29 7:40:00,14.713281010433633,4.741285917933603
100,2015/4/29 7:50:00,20.27790464039289,4.821573207279232
100,2015/4/29 8:00:00,23.417729094273955,4.420905016225815
100,2015/4/29 8:10:00,23.303606259879658,3.8673540398270836
100,2015/4/29 8:20:00,20.739912665140775,4.031610211131281
100,2015/4/29 8:30:00,22.52965774332707,5.154830607716223
100,2015/4/29 8:40:00,21.28426988482127,5.972215643541061
100,2015/4/29 8:50:00,18.450071892396547,4.583992888383116
100,2015/4/29 9:00:00,16.900325553414316,3.8305558669993065
100,2015/4/29 9:10:00,14.68372835697296,3.830859398228357
100,2015/4/29 9:20:00,11.838031467630108,2.512117885356849
100,2015/4/29 9:30:00,10.329754848612332,2.509732967394627
100,2015/4/29 9:40:00,10.243934923672606,2.8847315685581005
100,2015/4/29 9:50:00,9.81346015145606,3.1125850301339257
100,2015/4/29 10:00:00,8.120404228197167,2.4196161653905515
100,2015/4/29 10:10:00,9.188586396040309,2.144469261450187
100,2015/4/29 10:20:00,9.060576799676479,2.144469261450187
100,2015/4/29 10:30:00,9.761514078104335,2.071904712949651
100,2015/4/29 10:40:00,9.230168503137627,2.1921318813748982
100,2015/4/29 10:50:00,9.371622196567836,2.0056623909905356
100,2015/4/29 11:00:00,9.418224299312435,1.9374637117578388
100,2015/4/29 11:10:00,9.762401544389336,1.9463510929763477
100,2015/4/29 11:20:00,9.001330816281714,1.8424042171787927
100,2015/4/29 11:30:00,10.400187469908742,1.8057027718208047
100,2015/4/29 11:40:00,9.464518970763947,1.9726576471388102
100,2015/4/29 11:50:00,8.400026638143032,1.832217150479217
100,2015/4/29 12:00:00,9.978304583729562,1.8158068057227978
100,2015/4/29 12:10:00,8.815449617812172,1.8351675056957713
100,2015/4/29 12:20:00,9.998951354857466,1.8414551249963094
100,2015/4/29 12:30:00,8.158546046323373,1.9820608772400403
100,2015/4/29 12:40:00,9.837822176333354,2.108476421616565
100,2015/4/29 12:50:00,9.820288368624881,2.10246936756683
100,2015/4/29 13:00:00,10.013491280438751,2.1639656246165337
100,2015/4/29 13:10:00,9.915339448890917,2.118922942673349
100,2015/4/29 13:20:00,9.729196321035754,2.2061792957644273
100,2015/4/29 13:30:00,10.602903365542057,2.461581411264944
100,2015/4/29 13:40:00,10.362558025828632,2.164967082463704
100,2015/4/29 13:50:00,10.419488598371496,2.1250710627029865
100,2015/4/29 14:00:00,9.5171611332435,2.113415102161411
100,2015/4/29 14:10:00,10.165089269710824,2.063823807852069
100,2015/4/29 14:20:00,10.244438528929244,2.079593572697579
100,2015/4/29 14:30:00,10.237641049796084,2.1022209476516247
100,2015/4/29 14:40:00,11.332903264218064,2.088958205476358
100,2015/4/29 14:50:00,11.407593437260617,2.0068707592002304
100,2015/4/29 15:00:00,11.665279962755005,1.8196973653904167
100,2015/4/29 15:10:00,13.197140455172823,2.0552415141656217
100,2015/4/29 15:20:00,15.865696866519936,1.9035943775114954
100,2015/4/29 15:30:00,16.82174812806227,2.1342341950784416
100,2015/4/29 15:40:00,15.856485554053672,2.2076098249019975
100,2015/4/29 15:50:00,17.01660247227899,2.129578946603379
100,2015/4/29 16:00:00,23.006367947521678,2.0177987269951325
100,2015/4/29 16:10:00,23.63495315925391,2.0152287931652197
100,2015/4/29 16:20:00,23.357485966794563,1.8197587954922716
100,2015/4/29 16:30:00,52.93030758372725,2.0517087380417376
100,2015/4/29 16:40:00,85.19172692695244,2.2727395863230986
100,2015/4/29 16:50:00,66.3021183544736,2.220881796566401
100,2015/4/29 17:00:00,86.63306348742186,2.152501044076073
100,2015/4/29 17:10:00,117.17126268496587,2.165894268541026
100,2015/4/29 17:20:00,112.41104866188782,2.5451548975497604
100,2015/4/29 17:30:00,98.96912338641272,3.135200788055041
100,2015/4/29 17:40:00,101.85857798224846,3.058851231693077
100,2015/4/29 17:50:00,74.08218742997542,3.4364275123260497
100,2015/4/29 18:00:00,73.6963231987186,3.487222661180759
100,2015/4/29 18:10:00,96.3076349337242,3.487275233639965
100,2015/4/29 18:20:00,72.45187228426352,3.3577186984367713
100,2015/4/29 18:30:00,39.46914527139252,3.2910891210160913
100,2015/4/29 18:40:00,32.92365896151315,3.241634688394546
100,2015/4/29 18:50:00,22.4320836341086,3.2348617260650347
100,2015/4/29 19:00:00,17.302211895779532,2.6947517437742383
100,2015/4/29 19:10:00,19.108811367795237,2.416467126054864
100,2015/4/29 19:20:00,13.593146836916228,2.2239224108772313
100,2015/4/29 19:30:00,12.878972478108137,1.8889002533278187
100,2015/4/29 19:40:00,11.784053792651884,1.9322685399452986
100,2015/4/29 19:50:00,11.238342866975035,1.8730924505616076
100,2015/4/29 20:00:00,13.566785909630076,1.736731740779672
100,2015/4/29 20:10:00,13.47830547588977,1.8644436410486727
100,2015/4/29 20:20:00,12.978859434342688,1.7497655774241667
100,2015/4/29 20:30:00,12.984046766806745,1.7860414769108501
100,2015/4/29 20:40:00,11.686359359362589,1.7181945631987081
100,2015/4/29 20:50:00,10.200035214366078,1.646120169887453
100,2015/4/29 21:00:00,10.104708704993008,1.5934575091753471
100,2015/4/29 21:10:00,11.35278333752782,1.6533683711404186
100,2015/4/29 21:20:00,12.763464918827273,1.3772260078396759
100,2015/4/29 21:30:00,11.752970037440281,1.7779626662685644
100,2015/4/29 21:40:00,9.164518861216235,1.7863791368596587
100,2015/4/29 21:50:00,8.818462297324782,1.6324445260381246
100,2015/4/29 22:00:00,10.17666573295378,1.3831912665889645
100,2015/4/29 22:10:00,8.937256514509492,1.6069275510024106
100,2015/4/29 22:20:00,7.940816016674752,1.3312463759226891
100,2015/4/29 22:30:00,8.318347985297217,1.074987543983284
100,2015/4/29 22:40:00,6.456271648519592,1.0474520598072476
100,2015/4/29 22:50:00,2.762094811526791,0.671552099317809
101,2015/4/29 5:00:00,0.022619060009565997,0.03482495433224573
101,2015/4/29 5:10:00,0.18478155898076948,0.035128485561296136
101,2015/4/29 5:20:00,4.302999460338818,0.035128485561296136
101,2015/4/29 5:30:00,7.375720861417733,0.03548875223060858
101,2015/4/29 5:40:00,8.127919600520965,0.03766792012803786
101,2015/4/29 5:50:00,9.832563149024104,0.038083504439226444
101,2015/4/29 6:00:00,16.54059861918591,0.31904686887927736
101,2015/4/29 6:10:00,21.16270377398945,0.27859268735016096
101,2015/4/29 6:20:00,38.46750474122519,0.49314916427177846
101,2015/4/29 6:30:00,45.24186993981713,1.0613649018115705
101,2015/4/29 6:40:00,47.883150232223535,1.065069686377178
101,2015/4/29 6:50:00,87.06947105040908,1.6581025253918604
101,2015/4/29 7:00:00,97.79782784427674,2.245215988527421
101,2015/4/29 7:10:00,125.62540597343703,1.770494646247198
101,2015/4/29 7:20:00,167.2709452683168,2.482227120644258
101,2015/4/29 7:30:00,267.21164814194964,2.901495121552593
101,2015/4/29 7:40:00,259.4009002821523,4.138060560072491
101,2015/4/29 7:50:00,284.8649862084809,3.1397813476170855
101,2015/4/29 8:00:00,264.3037276116541,3.221375434534029
101,2015/4/29 8:10:00,245.22264442174347,2.979292714849708
101,2015/4/29 8:20:00,163.1352720517332,2.8400842362107754
101,2015/4/29 8:30:00,120.0460992246647,3.1383146003924165
101,2015/4/29 8:40:00,98.15574812642588,3.997285488403639
101,2015/4/29 8:50:00,74.6569046681185,3.833104464684094
101,2015/4/29 9:00:00,44.661433658948546,2.2434693484996577
101,2015/4/29 9:10:00,29.6704268045578,3.106432086345166
101,2015/4/29 9:20:00,23.54813561222295,2.02020664497502
101,2015/4/29 9:30:00,18.09609352249592,2.20780327516955
101,2015/4/29 9:40:00,14.564535418473039,1.8129975217486598
101,2015/4/29 9:50:00,12.56300958398963,1.9372182085736727
101,2015/4/29 10:00:00,10.713300555039481,1.63315548076969
101,2015/4/29 10:10:00,10.422722920300998,1.6077203735884547
101,2015/4/29 10:20:00,9.442060951664843,1.7326045521097084
101,2015/4/29 10:30:00,9.62815601684938,1.2883066201905429
101,2015/4/29 10:40:00,9.312277443630423,1.6815472302917913
101,2015/4/29 10:50:00,9.041734827560512,1.381432151221462
101,2015/4/29 11:00:00,9.260825115777905,1.3969382786902727
101,2015/4/29 11:10:00,8.852175189488358,0.9855805691919783
101,2015/4/29 11:20:00,9.32215445049307,1.6322941901090708
101,2015/4/29 11:30:00,7.8948117317514965,1.6516551384572256
101,2015/4/29 11:40:00,8.329646053707995,1.739660980244483
101,2015/4/29 11:50:00,8.64547577227051,1.1888710779843163
101,2015/4/29 12:00:00,11.159228328767316,1.1638018663103653
101,2015/4/29 12:10:00,11.08052347493711,1.1319460143560973
101,2015/4/29 12:20:00,9.591660403590868,1.7805681697701365
101,2015/4/29 12:30:00,9.511114797174667,1.5811701705029668
101,2015/4/29 12:40:00,9.542223422792224,1.5939130633625145
101,2015/4/29 12:50:00,9.830892578271243,1.5591607929117546
101,2015/4/29 13:00:00,8.047433033923783,1.183766564580339
101,2015/4/29 13:10:00,9.32051103637197,1.6562563526814575
101,2015/4/29 13:20:00,8.024861245171145,1.7627209991128914
101,2015/4/29 13:30:00,7.934347695601595,1.6889502272689512
101,2015/4/29 13:40:00,7.628981865593311,1.428643603416292
101,2015/4/29 13:50:00,7.6753934643593915,1.8478200493533483
101,2015/4/29 14:00:00,11.949632442002397,1.2223679458966732
101,2015/4/29 14:10:00,9.003152905445225,1.5908254603960907
101,2015/4/29 14:20:00,8.451986355996624,1.8941599077883533
101,2015/4/29 14:30:00,7.802604977735843,1.8761695769536177
101,2015/4/29 14:40:00,9.572033387577754,1.7086788606342662
101,2015/4/29 14:50:00,8.56624412331782,1.8236168052794786
101,2015/4/29 15:00:00,8.965981716040153,1.5034694034530265
101,2015/4/29 15:10:00,8.385583209047102,1.9683193372933732
101,2015/4/29 15:20:00,9.079773129019834,2.0557959142063753
101,2015/4/29 15:30:00,15.986432713263621,2.1632690649633775
101,2015/4/29 15:40:00,15.814828665048447,2.1143298138179594
101,2015/4/29 15:50:00,11.611372266382942,2.056909425135685
101,2015/4/29 16:00:00,14.240190590034402,1.6847432422761455
101,2015/4/29 16:10:00,15.719926854143928,2.1257767471169573
101,2015/4/29 16:20:00,13.860727738621357,2.1773903319717895
101,2015/4/29 16:30:00,15.78462809003047,2.5247876502086486
101,2015/4/29 16:40:00,26.015257314390265,2.1233981387564884
101,2015/4/29 16:50:00,16.159948801768632,2.598832630114746
101,2015/4/29 17:00:00,15.724833277817812,2.2441195819690227
101,2015/4/29 17:10:00,16.743711586240906,3.3052480930260133
101,2015/4/29 17:20:00,15.356780429036688,3.1945403078432535
101,2015/4/29 17:30:00,23.174695570802964,2.9382572598677963
101,2015/4/29 17:40:00,62.56640792523096,2.9667327164361996
101,2015/4/29 17:50:00,26.47029860925873,4.0209371874269895
101,2015/4/29 18:00:00,32.59119398607255,4.033589766531972
101,2015/4/29 18:10:00,41.89708445453891,3.3917864752775406
101,2015/4/29 18:20:00,23.503655209740327,5.319436314395898
101,2015/4/29 18:30:00,17.66017534091842,3.512175300026068
101,2015/4/29 18:40:00,12.290168848607431,4.819303933160916
101,2015/4/29 18:50:00,10.356237364002004,4.159696456737674
101,2015/4/29 19:00:00,9.724638876040691,3.791116519831897
101,2015/4/29 19:10:00,11.83959060188831,2.555035217635721
101,2015/4/29 19:20:00,10.644372422490784,4.1456123433688505
101,2015/4/29 19:30:00,9.654679792234882,2.609781049561645
101,2015/4/29 19:40:00,8.715706360729124,2.561387493671687
101,2015/4/29 19:50:00,7.404976909981932,3.050305422265072
101,2015/4/29 20:00:00,7.403643757078588,3.2355768128111775
101,2015/4/29 20:10:00,8.298084963604948,1.7730079275238224
101,2015/4/29 20:20:00,7.5694239931907505,2.6414779853805457
101,2015/4/29 20:30:00,7.590353231491819,1.8549228622634883
101,2015/4/29 20:40:00,7.260350195527812,2.188047162779165
101,2015/4/29 20:50:00,6.9978940158961835,2.1626172347801056
101,2015/4/29 21:00:00,7.851452837650546,2.2496930642894197
101,2015/4/29 21:10:00,7.86894558575418,2.214330990396455
101,2015/4/29 21:20:00,5.8462561076714765,2.2159158158402543
101,2015/4/29 21:30:00,5.654066329434721,2.1423206842917013
101,2015/4/29 21:40:00,5.051970692568069,1.9734801335394634
101,2015/4/29 21:50:00,4.016448681966156,2.149571271990923
101,2015/4/29 22:00:00,4.388627329240475,2.3061675284926944
101,2015/4/29 22:10:00,4.181840823638034,2.0620980796558324
101,2015/4/29 22:20:00,3.424130129025568,2.1908523297760834
101,2015/4/29 22:30:00,2.529110645224702,2.1856792312496385
101,2015/4/29 22:40:00,1.535879633406659,2.084486027613174
101,2015/4/29 22:50:00,1.0370820902563003,2.1678744156926615
102,2015/4/29 5:00:00,1.09173778590279,0.03482495433224573
102,2015/4/29 5:10:00,2.0497786050801556,0.08117074641305039
102,2015/4/29 5:20:00,3.8157457969787463,0.27859268735016096
102,2015/4/29 5:30:00,5.279680160480944,0.2686867594980139
102,2015/4/29 5:40:00,4.560680644360727,0.2690244194468224
102,2015/4/29 5:50:00,5.550244484863877,0.7379839126576792
102,2015/4/29 6:00:00,7.53446106011966,1.8504719408256125
102,2015/4/29 6:10:00,7.275329754804478,1.7660731204692213
102,2015/4/29 6:20:00,9.671281845589967,1.9143217454001664
102,2015/4/29 6:30:00,9.63678741408119,2.5626373925603354
102,2015/4/29 6:40:00,10.973695230711138,2.9547623367963727
102,2015/4/29 6:50:00,12.539130749247935,2.844605031665628
102,2015/4/29 7:00:00,17.781864532466326,2.9074318862212727
102,2015/4/29 7:10:00,18.41100669916308,2.975329551825423
102,2015/4/29 7:20:00,20.414372370412437,4.519013727087342
102,2015/4/29 7:30:00,22.109579678103614,8.085851105777305
102,2015/4/29 7:40:00,29.88656890381255,10.099114750169859
102,2015/4/29 7:50:00,29.13879631146225,10.427027404821832
102,2015/4/29 8:00:00,45.95413779715952,20.593949469006258
102,2015/4/29 8:10:00,62.12171756441136,42.31762889470937
102,2015/4/29 8:20:00,64.90264626020907,66.66515246044217
102,2015/4/29 8:30:00,62.98596331290432,71.11555038864242
102,2015/4/29 8:40:00,51.24673641788515,146.7185324934941
102,2015/4/29 8:50:00,48.60700308682323,132.09256000045974
102,2015/4/29 9:00:00,45.54067830160107,95.84749366174243
102,2015/4/29 9:10:00,61.174945542918955,72.98009495360635
102,2015/4/29 9:20:00,45.46403177890861,66.42137067114234
102,2015/4/29 9:30:00,40.07260157939468,35.1342076346742
102,2015/4/29 9:40:00,45.25384612789473,33.430476917769454
102,2015/4/29 9:50:00,32.123054498127026,10.498870763100355
102,2015/4/29 10:00:00,31.360263463345177,12.714968485964748
102,2015/4/29 10:10:00,39.24993766596562,8.970807877693066
102,2015/4/29 10:20:00,39.438817390364406,8.148715103564358
102,2015/4/29 10:30:00,35.809116398212545,5.969965061477712
102,2015/4/29 10:40:00,44.65463100812674,6.439049106462215
102,2015/4/29 10:50:00,37.239507073631,3.6525601459695305
102,2015/4/29 11:00:00,43.193590358963164,4.095568080912516
102,2015/4/29 11:10:00,43.682034390790506,4.195441846896788
102,2015/4/29 11:20:00,47.303610188114575,4.204178310270218
102,2015/4/29 11:30:00,61.57250740812135,4.004132923105632
102,2015/4/29 11:40:00,63.510069071229005,4.931295834756537
102,2015/4/29 11:50:00,62.36046389173699,4.351635813257778
102,2015/4/29 12:00:00,65.43370746635448,4.356431373001879
102,2015/4/29 12:10:00,71.36628851712342,3.3739199001544518
102,2015/4/29 12:20:00,66.1602331673847,4.635218816945156
102,2015/4/29 12:30:00,62.73590613735283,4.337623076918629
102,2015/4/29 12:40:00,66.14379857556143,4.376637649762692
102,2015/4/29 12:50:00,69.10935322800124,4.084032622853517
102,2015/4/29 13:00:00,68.98889271551005,4.19207700590103
102,2015/4/29 13:10:00,70.76025260119046,4.66971090921476
102,2015/4/29 13:20:00,78.45680866571577,3.815819511098091
102,2015/4/29 13:30:00,80.67257494261786,3.8130882665542436
102,2015/4/29 13:40:00,78.52139922318818,3.6226154134992963
102,2015/4/29 13:50:00,79.52178642453316,3.832459368450127
102,2015/4/29 14:00:00,87.12970877255493,5.1607125910069005
102,2015/4/29 14:10:00,90.0820572297227,4.23295451736745
102,2015/4/29 14:20:00,89.59495494175599,4.13287296774513
102,2015/4/29 14:30:00,85.2688740233742,3.618413303823316
102,2015/4/29 14:40:00,83.96619279106864,3.367462865080064
102,2015/4/29 14:50:00,85.55108308227588,4.008386508343975
102,2015/4/29 15:00:00,90.5166957054474,3.6194000197227445
102,2015/4/29 15:10:00,99.02909523233222,2.4322115659746215
102,2015/4/29 15:20:00,100.20113029537869,3.468570432063722
102,2015/4/29 15:30:00,98.94693698919107,3.468930698733033
102,2015/4/29 15:40:00,102.02669423798473,2.4330943982375244
102,2015/4/29 15:50:00,100.3972962111139,2.4173462145732225
102,2015/4/29 16:00:00,116.2423382379765,2.4545291497858566
102,2015/4/29 16:10:00,117.81480353667928,2.7142657224728453
102,2015/4/29 16:20:00,118.7427878911476,2.353011801641877
102,2015/4/29 16:30:00,121.93842908791267,3.584009722972805
102,2015/4/29 16:40:00,165.47797476689104,3.4948792706718645
102,2015/4/29 16:50:00,184.7152048181978,2.4192480260085674
102,2015/4/29 17:00:00,286.8400005961693,3.3697901825117342
102,2015/4/29 17:10:00,475.4799865933616,3.5851646149151124
102,2015/4/29 17:20:00,278.85628009395487,4.6860622441174025
102,2015/4/29 17:30:00,489.3284541192088,3.834003161392534
102,2015/4/29 17:40:00,785.5307224380659,3.9574114934495865
102,2015/4/29 17:50:00,491.5637243761666,5.253556856233091
102,2015/4/29 18:00:00,770.0782433809746,6.189916647770735
102,2015/4/29 18:10:00,1168.3209695541443,4.954741984760032
102,2015/4/29 18:20:00,770.0143312154968,6.234004052581047
102,2015/4/29 18:30:00,500.0302942538571,6.186893906247336
102,2015/4/29 18:40:00,475.74974052516995,5.767647199602981
102,2015/4/29 18:50:00,380.0161181357856,3.981706448331537
102,2015/4/29 19:00:00,281.4685355384156,4.262152588019012
102,2015/4/29 19:10:00,269.2011324068673,3.548301575985166
102,2015/4/29 19:20:00,215.41779693015502,3.329251702804526
102,2015/4/29 19:30:00,161.74832301954632,2.509649779022949
102,2015/4/29 19:40:00,133.1042525018001,3.0817887547611047
102,2015/4/29 19:50:00,115.4281414795651,3.242989069613813
102,2015/4/29 20:00:00,136.6362657684402,2.5958854841329457
102,2015/4/29 20:10:00,153.19521032751834,2.41816581885117
102,2015/4/29 20:20:00,115.86505056576299,2.3225453736074453
102,2015/4/29 20:30:00,118.0747453390591,2.2311610022516573
102,2015/4/29 20:40:00,119.23582777026029,2.186911688915617
102,2015/4/29 20:50:00,117.28083112895708,2.081802687551529
102,2015/4/29 21:00:00,115.79843450920968,2.2517425813311167
102,2015/4/29 21:10:00,123.10801018647213,2.288832261600257
102,2015/4/29 21:20:00,119.29532596627335,2.2193578292027483
102,2015/4/29 21:30:00,129.60543468870736,2.1479287545657604
102,2015/4/29 21:40:00,128.3900297319237,2.030011786679515
102,2015/4/29 21:50:00,114.9064090225453,2.1217711286983
102,2015/4/29 22:00:00,235.93482424387093,1.9511421345178197
102,2015/4/29 22:10:00,116.76476512822776,2.140942149654761
102,2015/4/29 22:20:00,59.03230792409087,2.1458982011577854
102,2015/4/29 22:30:00,29.890386071288166,1.900301555120982
102,2015/4/29 22:40:00,16.879192128311814,1.9145883122149594
102,2015/4/29 22:50:00,9.094869544222963,1.543333226767625
103,2015/4/29 5:00:00,0.022619060009565997,0.03482495433224573
103,2015/4/29 5:10:00,0.9281504468497952,0.035128485561296136
103,2015/4/29 5:20:00,5.618395516199425,0.035128485561296136
103,2015/4/29 5:30:00,7.743802099391752,0.037330260179229295
103,2015/4/29 5:40:00,8.467861140079131,0.18614172017281727
103,2015/4/29 5:50:00,10.976832409249198,0.9334952754144137
103,2015/4/29 6:00:00,18.713409949385984,0.5872155619934316
103,2015/4/29 6:10:00,23.157377019379705,0.5875190932224821
103,2015/4/29 6:20:00,42.17349484307083,1.8322993907239962
103,2015/4/29 6:30:00,88.83462056637276,1.8823708227183087
103,2015/4/29 6:40:00,114.34562519559331,3.2323203524327497
103,2015/4/29 6:50:00,157.62700380760964,2.72023695755973
103,2015/4/29 7:00:00,175.12267293743508,2.359624404145165
103,2015/4/29 7:10:00,279.1097059830332,3.500909128200237
103,2015/4/29 7:20:00,305.7006517432984,3.9883153589004503
103,2015/4/29 7:30:00,449.6828538317264,5.481812812528528
103,2015/4/29 7:40:00,510.699958744812,4.235563871646117
103,2015/4/29 7:50:00,603.0454888465164,4.908342293804815
103,2015/4/29 8:00:00,610.6569476304943,4.019265488283827
103,2015/4/29 8:10:00,486.27070452918986,4.42126615465677
103,2015/4/29 8:20:00,447.084076174787,3.5524703417047427
103,2015/4/29 8:30:00,323.0224028209056,4.51995876592953
103,2015/4/29 8:40:00,318.35072880784753,3.7392875265290373
103,2015/4/29 8:50:00,280.7440353143976,4.279980284598088
103,2015/4/29 9:00:00,256.8819083541929,3.990099855314362
103,2015/4/29 9:10:00,156.18061111815308,3.2554690863497866
103,2015/4/29 9:20:00,118.67203803180679,2.953567597156417
103,2015/4/29 9:30:00,100.52828403949964,2.7008397538878377
103,2015/4/29 9:40:00,88.97512800702744,3.1051645091847577
103,2015/4/29 9:50:00,75.6328373769287,2.4388687422836792
103,2015/4/29 10:00:00,59.893736966976874,3.052527567147256
103,2015/4/29 10:10:00,44.03288610401727,3.0172141651839786
103,2015/4/29 10:20:00,37.682030969812786,3.1168098765941807
103,2015/4/29 10:30:00,28.0742164258115,2.5093686201343095
103,2015/4/29 10:40:00,23.26993808765119,2.9474208249933596
103,2015/4/29 10:50:00,25.49337029613448,2.7684058760954278
103,2015/4/29 11:00:00,19.92575839397958,2.4866186552980776
103,2015/4/29 11:10:00,22.211365668657653,2.3164328399199445
103,2015/4/29 11:20:00,22.465659219897585,3.4406639005674773
103,2015/4/29 11:30:00,20.700916048071527,2.9533264541094413
103,2015/4/29 11:40:00,20.841702678193453,3.49833180871736
103,2015/4/29 11:50:00,19.588839589981685,3.120125935645075
103,2015/4/29 12:00:00,29.47124420195738,3.374345467628261
103,2015/4/29 12:10:00,24.946793578275887,3.1240566391602056
103,2015/4/29 12:20:00,36.99902558100547,3.2508422770052796
103,2015/4/29 12:30:00,32.449261917909226,3.0541690173724723
103,2015/4/29 12:40:00,27.50955511275604,2.3832406531678556
103,2015/4/29 12:50:00,29.971339941057806,3.4433130801363436
103,2015/4/29 13:00:00,25.73094961941623,2.219994106809815
103,2015/4/29 13:10:00,27.882743292388064,3.1912579421358167
103,2015/4/29 13:20:00,23.51338669591195,2.4918807167729224
103,2015/4/29 13:30:00,21.99793462123615,2.5318314063048355
103,2015/4/29 13:40:00,18.579235461683123,2.9059275833071023
103,2015/4/29 13:50:00,21.5898529228817,2.5085044610022136
103,2015/4/29 14:00:00,20.90470236649267,3.323280539414647
103,2015/4/29 14:10:00,20.629646774015796,2.404008200468352
103,2015/4/29 14:20:00,19.944396328449752,2.537815171955058
103,2015/4/29 14:30:00,21.26678678958799,3.137470314930183
103,2015/4/29 14:40:00,22.310387958382826,2.5310495825437944
103,2015/4/29 14:50:00,20.852281813568524,2.896099726074128
103,2015/4/29 15:00:00,19.385903955163403,2.868560106718334
103,2015/4/29 15:10:00,18.055279054702186,2.6886548104828245
103,2015/4/29 15:20:00,24.82419243098806,3.5508529303556027
