stationid,startTime,inNums,outNums
18,2015/4/29 14:20:00,49.73088251535988,3.130839692317148
18,2015/4/29 14:30:00,50.34482235248532,6.49978375978485
18,2015/4/29 14:40:00,55.28414919266772,2.873637002049816
18,2015/4/29 14:50:00,49.21655728765762,3.005075639079541
18,2015/4/29 15:00:00,51.03341093487313,3.1471724632118794
18,2015/4/29 15:10:00,45.605238255268425,3.128373883024179
18,2015/4/29 15:20:00,61.12985595322055,2.989446876103418
18,2015/4/29 15:30:00,61.83288249460414,2.9874232645036765
18,2015/4/29 15:40:00,60.80367342218427,2.5028726793233633
18,2015/4/29 15:50:00,55.72305864750876,2.392486076840213
18,2015/4/29 16:00:00,38.106664742586005,2.323695619897029
18,2015/4/29 16:10:00,41.682768115648436,2.5019267288666063
18,2015/4/29 16:20:00,42.67536878940572,2.6533056618913466
18,2015/4/29 16:30:00,40.177646312775714,2.2436131213784445
18,2015/4/29 16:40:00,49.7635549834704,2.356407205879803
18,2015/4/29 16:50:00,54.56629857177623,2.24594570361063
18,2015/4/29 17:00:00,101.80040500865618,2.4442531923081336
18,2015/4/29 17:10:00,106.86107425339551,2.229329455453279
18,2015/4/29 17:20:00,68.26435617073349,2.4423777595514835
18,2015/4/29 17:30:00,69.42162902358643,2.41591214643489
18,2015/4/29 17:40:00,112.12916127817114,2.4361298730716507
18,2015/4/29 17:50:00,87.67827146002662,2.2278632294706484
18,2015/4/29 18:00:00,46.48274175064606,2.2257521285485513
18,2015/4/29 18:10:00,69.51971248942112,2.313743981827609
18,2015/4/29 18:20:00,48.89899156927487,2.3009045093692775
18,2015/4/29 18:30:00,44.20971837654688,2.372569873871288
18,2015/4/29 18:40:00,41.64351669892431,2.4426933927887133
18,2015/4/29 18:50:00,29.564620495634152,2.0146715043170316
18,2015/4/29 19:00:00,27.683380339628954,1.9598846599343578
18,2015/4/29 19:10:00,24.284559462395627,2.204481457059252
18,2015/4/29 19:20:00,17.820479292000428,2.2489628550669147
18,2015/4/29 19:30:00,17.693476733174037,2.1664148250745905
18,2015/4/29 19:40:00,12.097959268491755,2.351608897411076
18,2015/4/29 19:50:00,11.689187252157542,2.2465492169489423
18,2015/4/29 20:00:00,12.217877337007355,2.0224730864528153
18,2015/4/29 20:10:00,11.964486942592409,2.3111016351965636
18,2015/4/29 20:20:00,9.759942796913004,1.9450925160274792
18,2015/4/29 20:30:00,8.979114414439337,2.165453688707308
18,2015/4/29 20:40:00,8.95013546512838,1.864203476406686
18,2015/4/29 20:50:00,8.821254773515978,2.1226360416035917
18,2015/4/29 21:00:00,10.181009721438686,1.8204705952144864
18,2015/4/29 21:10:00,9.393749561169038,2.148780695269662
18,2015/4/29 21:20:00,8.973530392430892,1.8110130169523435
18,2015/4/29 21:30:00,8.059410028402127,1.9851047142466425
18,2015/4/29 21:40:00,9.131430337815681,1.9618348278996764
18,2015/4/29 21:50:00,6.249276768478317,1.826360975621977
18,2015/4/29 22:00:00,7.93255140748752,1.8920805111598638
18,2015/4/29 22:10:00,3.912981147179558,1.4090780187169665
18,2015/4/29 22:20:00,2.6349450775268477,1.7457559403534906
18,2015/4/29 22:30:00,1.5402870340539125,1.8740169404179599
18,2015/4/29 22:40:00,0.34601336158866225,0.9287859212607815
18,2015/4/29 22:50:00,0.05721231590317525,0.007970055816641168
18,2015/4/29 23:00:00,0.05847637519346274,0.007970055816641168
18,2015/4/29 23:10:00,0.05847637519346274,0.007970055816641168
18,2015/4/29 23:20:00,0.05012782284392935,0.007970055816641168
18,2015/4/29 23:30:00,0.05012782284392935,0.007970055816641168
18,2015/4/29 23:40:00,0.05012782284392935,0.007970055816641168
18,2015/4/29 23:50:00,0.05012782284392935,0.007970055816641168
19,2015/4/29 0:00:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 0:10:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 0:20:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 0:30:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 0:40:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 0:50:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 1:00:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 1:10:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 1:20:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 1:30:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 1:40:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 1:50:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 2:00:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 2:10:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 2:20:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 2:30:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 2:40:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 2:50:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 3:00:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 3:10:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 3:20:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 3:30:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 3:40:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 3:50:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 4:00:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 4:10:00,0.03776041403703614,0.009567221661894368
19,2015/4/29 4:20:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 4:30:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 4:40:00,0.03769510160371311,0.009567221661894368
19,2015/4/29 4:50:00,0.04477959466295909,0.009567221661894368
19,2015/4/29 5:00:00,0.14098145832327763,0.009567221661894368
19,2015/4/29 5:10:00,0.8331230385239657,0.009567221661894368
19,2015/4/29 5:20:00,2.425719182078944,0.009567221661894368
19,2015/4/29 5:30:00,4.743811605948642,0.009567221661894368
19,2015/4/29 5:40:00,5.58531293080127,0.009567221661894368
19,2015/4/29 5:50:00,4.907489019763921,0.009567221661894368
19,2015/4/29 6:00:00,8.635628517834565,0.011987138958120725
19,2015/4/29 6:10:00,9.476902180749446,0.8169132184812025
19,2015/4/29 6:20:00,9.552905802182243,0.5920000041542332
19,2015/4/29 6:30:00,11.42246616640183,0.9597327097592121
19,2015/4/29 6:40:00,19.60689525497955,1.6712214131714707
19,2015/4/29 6:50:00,18.55780148919858,1.4202798465616004
19,2015/4/29 7:00:00,22.765330551879416,2.5605586215435836
19,2015/4/29 7:10:00,29.670633374738223,1.9608592271500151
19,2015/4/29 7:20:00,38.47204609497803,2.0085085485251155
19,2015/4/29 7:30:00,49.42995506719838,2.5992879833680353
19,2015/4/29 7:40:00,66.90051029464038,6.646749367007663
19,2015/4/29 7:50:00,68.43673534827593,3.0614856897949885
19,2015/4/29 8:00:00,103.21579516876838,7.3070363845470006
19,2015/4/29 8:10:00,82.67386006198208,6.802303335422353
19,2015/4/29 8:20:00,100.30727003881293,4.838159677138061
19,2015/4/29 8:30:00,103.33009784658077,4.555846275983
19,2015/4/29 8:40:00,78.68496897068326,8.499634024661113
19,2015/4/29 8:50:00,55.451774385127635,7.852668996749601
19,2015/4/29 9:00:00,47.55768338385346,4.986281485411168
19,2015/4/29 9:10:00,38.906969409841324,6.161128511163727
19,2015/4/29 9:20:00,32.211488546533374,6.644257689731432
19,2015/4/29 9:30:00,24.973444340829847,3.0240106939228784
19,2015/4/29 9:40:00,23.308862016849375,3.041813170337834
19,2015/4/29 9:50:00,21.662575447577513,2.2715818423370684
19,2015/4/29 10:00:00,21.180502206153907,2.6333217140596985
19,2015/4/29 10:10:00,17.438231394267856,2.3870251626758594
19,2015/4/29 10:20:00,17.729429115575336,2.2288471170673616
19,2015/4/29 10:30:00,15.311091149240724,1.7292273335254134
19,2015/4/29 10:40:00,18.697815052638443,2.1000931517411425
19,2015/4/29 10:50:00,15.519072816035818,1.5955381874907943
19,2015/4/29 11:00:00,17.486821789908543,2.1564044674424605
19,2015/4/29 11:10:00,19.748509525327787,2.014647865317797
19,2015/4/29 11:20:00,18.012583749967916,1.844409891202518
19,2015/4/29 11:30:00,19.330259059165968,2.0103082498777893
19,2015/4/29 11:40:00,22.558898133040618,2.0497751434623295
19,2015/4/29 11:50:00,27.573417758135815,1.919510141642849
19,2015/4/29 12:00:00,24.64035234692012,2.075632986039484
19,2015/4/29 12:10:00,22.766627521983544,2.3070194735646923
19,2015/4/29 12:20:00,22.46941712334644,2.1677282982174866
19,2015/4/29 12:30:00,23.81369724658839,2.3544369421739275
19,2015/4/29 12:40:00,21.662455463830874,2.373945322166417
19,2015/4/29 12:50:00,17.948086240765104,2.4724552342383714
19,2015/4/29 13:00:00,20.609552346255345,2.182187081389036
19,2015/4/29 13:10:00,20.536745011112938,2.631007222194587
19,2015/4/29 13:20:00,19.963003312850848,2.482278298932671
19,2015/4/29 13:30:00,19.345165862852525,2.6413306174932347
19,2015/4/29 13:40:00,18.671910088909247,2.1003788633696896
19,2015/4/29 13:50:00,18.79083239790688,2.138329882942547
19,2015/4/29 14:00:00,17.445642167357907,2.3643118551015907
19,2015/4/29 14:10:00,19.2878136524327,2.3104097681640865
19,2015/4/29 14:20:00,17.59434020488446,2.451942571765082
19,2015/4/29 14:30:00,17.808793461423722,2.332961513613979
19,2015/4/29 14:40:00,17.122279784153754,2.3618514826333525
19,2015/4/29 14:50:00,20.065010524121565,2.4912822250248294
19,2015/4/29 15:00:00,17.13116329467488,2.6245046686401574
19,2015/4/29 15:10:00,23.058822690228364,2.29918988514292
19,2015/4/29 15:20:00,23.619913711051154,2.081122479417223
19,2015/4/29 15:30:00,19.770723855165286,2.2951103924018503
19,2015/4/29 15:40:00,19.782195281128743,1.9054682191390653
19,2015/4/29 15:50:00,19.927645254787578,2.114505510892365
19,2015/4/29 16:00:00,22.751584998647147,2.485656659657872
19,2015/4/29 16:10:00,23.2723357692119,2.354874247688125
19,2015/4/29 16:20:00,23.480021810494822,2.5403401393993965
19,2015/4/29 16:30:00,26.091193387901257,2.0993923536024988
19,2015/4/29 16:40:00,32.53139704727658,2.9568988116776476
19,2015/4/29 16:50:00,33.365343295922685,2.4290657834012004
19,2015/4/29 17:00:00,48.800461932555166,2.1272233920700563
19,2015/4/29 17:10:00,51.575599194901436,2.9063778987589517
19,2015/4/29 17:20:00,50.124616956700606,2.8904187159041705
19,2015/4/29 17:30:00,57.250740700455786,3.154813187100354
19,2015/4/29 17:40:00,75.43421428234227,6.5782475869228065
19,2015/4/29 17:50:00,71.32844486552338,8.109119825936364
19,2015/4/29 18:00:00,61.224590412607995,5.8735142189664
19,2015/4/29 18:10:00,55.32833152904261,5.706067879447399
19,2015/4/29 18:20:00,49.44767454853616,5.344141399475722
19,2015/4/29 18:30:00,41.93426477719466,5.703036550331528
19,2015/4/29 18:40:00,36.68281329129343,5.999618714987356
19,2015/4/29 18:50:00,28.132231569690667,7.715261410767118
19,2015/4/29 19:00:00,25.01472969023249,6.344726614421902
19,2015/4/29 19:10:00,25.07308579471327,6.573304572984837
19,2015/4/29 19:20:00,18.889881469363793,3.02183579132178
19,2015/4/29 19:30:00,19.620015820998574,3.3295524123296563
19,2015/4/29 19:40:00,18.465493659353875,2.833555542019122
19,2015/4/29 19:50:00,18.220953618065426,2.4847455815869606
19,2015/4/29 20:00:00,19.294314998502266,2.5072160219842567
19,2015/4/29 20:10:00,19.276235835978905,2.7640780781757703
19,2015/4/29 20:20:00,18.707357287326037,2.561193785197039
19,2015/4/29 20:30:00,19.673797246851226,2.7817716198477407
19,2015/4/29 20:40:00,20.485351440908623,3.084721146991299
19,2015/4/29 20:50:00,19.8798777225454,2.392572871010245
19,2015/4/29 21:00:00,18.737753200636604,3.163795053933841
19,2015/4/29 21:10:00,17.059300489972603,2.293459956090407
19,2015/4/29 21:20:00,16.41963431283985,3.1217439718986055
19,2015/4/29 21:30:00,14.2103320314068,2.4816633385319458
19,2015/4/29 21:40:00,11.94892094354742,2.467528693179037
19,2015/4/29 21:50:00,11.47836887317506,2.522891136983282
19,2015/4/29 22:00:00,10.13311975357131,1.789622135564702
19,2015/4/29 22:10:00,5.252191593957751,2.558034304819206
19,2015/4/29 22:20:00,1.6314134266774627,1.7599195191677959
19,2015/4/29 22:30:00,1.4479700140842966,1.9754388540136796
19,2015/4/29 22:40:00,1.1201247291000083,1.938246445817475
19,2015/4/29 22:50:00,0.16418051285906612,1.399055214773224
19,2015/4/29 23:00:00,0.05847637519346274,0.007970055816641168
19,2015/4/29 23:10:00,0.05847637519346274,0.007970055816641168
19,2015/4/29 23:20:00,0.05012782284392935,0.007970055816641168
19,2015/4/29 23:30:00,0.05012782284392935,0.007970055816641168
19,2015/4/29 23:40:00,0.05012782284392935,0.007970055816641168
19,2015/4/29 23:50:00,0.05012782284392935,0.007970055816641168
20,2015/4/29 0:00:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 0:10:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 0:20:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 0:30:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 0:40:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 0:50:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 1:00:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 1:10:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 1:20:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 1:30:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 1:40:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 1:50:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 2:00:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 2:10:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 2:20:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 2:30:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 2:40:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 2:50:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 3:00:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 3:10:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 3:20:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 3:30:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 3:40:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 3:50:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 4:00:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 4:10:00,0.03776041403703614,0.009567221661894368
20,2015/4/29 4:20:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 4:30:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 4:40:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 4:50:00,0.03769510160371311,0.009567221661894368
20,2015/4/29 5:00:00,0.4308368571380321,0.009567221661894368
20,2015/4/29 5:10:00,1.356921263024054,0.009567221661894368
20,2015/4/29 5:20:00,2.4146525375461163,0.009567221661894368
20,2015/4/29 5:30:00,2.8802223883872005,0.009567221661894368
20,2015/4/29 5:40:00,3.683385042846995,0.011987138958120725
20,2015/4/29 5:50:00,4.025165534284392,0.10171790450264387
20,2015/4/29 6:00:00,6.703146685967654,0.009567221661894368
20,2015/4/29 6:10:00,9.444205519116414,0.8575710354634405
20,2015/4/29 6:20:00,9.747207300579849,1.5144226764057347
20,2015/4/29 6:30:00,10.813472304751553,1.7386261066365962
20,2015/4/29 6:40:00,13.832996092303864,2.1296790091034548
20,2015/4/29 6:50:00,19.05244563245576,2.4583823056371124
20,2015/4/29 7:00:00,21.78811124254009,2.480730221798495
20,2015/4/29 7:10:00,22.573202938980767,1.905167507010765
20,2015/4/29 7:20:00,33.96443655180698,1.8170907533393537
20,2015/4/29 7:30:00,41.04141666074464,2.4218685143189926
20,2015/4/29 7:40:00,63.00186328243355,2.9948832905999043
20,2015/4/29 7:50:00,29.53856206015666,2.512718448842097
20,2015/4/29 8:00:00,68.53390151999167,5.9813576960759605
20,2015/4/29 8:10:00,71.87304695020332,7.638693468048689
20,2015/4/29 8:20:00,82.45261084394754,18.224590938020803
20,2015/4/29 8:30:00,51.76788694345166,4.404245621051137
20,2015/4/29 8:40:00,48.136749248053675,16.40888751973075
20,2015/4/29 8:50:00,39.46316425818067,9.558346663134389
20,2015/4/29 9:00:00,32.06949820246258,4.645119590974802
20,2015/4/29 9:10:00,26.677834646532826,8.912607689443439
20,2015/4/29 9:20:00,24.15887049246871,7.639068306300035
20,2015/4/29 9:30:00,22.796660530035407,2.9327582136461285
20,2015/4/29 9:40:00,19.27918874632302,6.403701801014687
20,2015/4/29 9:50:00,18.96544265619004,2.3415615813967765
20,2015/4/29 10:00:00,17.132678213884354,2.4093029367062697
20,2015/4/29 10:10:00,17.75243407353777,2.4647356970114243
20,2015/4/29 10:20:00,16.7003781815945,2.3504379408536487
20,2015/4/29 10:30:00,15.679030691115369,1.8097287672040474
20,2015/4/29 10:40:00,18.339381597758518,1.8693309469139285
20,2015/4/29 10:50:00,15.221025853220745,2.223015784791643
20,2015/4/29 11:00:00,15.942731254887173,2.4792769439827835
20,2015/4/29 11:10:00,18.759277516021996,2.4276617384632924
20,2015/4/29 11:20:00,15.872963698511077,2.022342302368115
20,2015/4/29 11:30:00,17.966592620582215,2.522619008693604
20,2015/4/29 11:40:00,18.252677896146572,2.636590311731059
20,2015/4/29 11:50:00,18.252381974255137,2.424590331203935
20,2015/4/29 12:00:00,20.320638710098773,2.596664794755199
20,2015/4/29 12:10:00,19.752592084271175,2.0604714325957585
20,2015/4/29 12:20:00,20.190284833366828,2.3602123268975466
20,2015/4/29 12:30:00,19.387259466413713,2.5332999707672914
20,2015/4/29 12:40:00,21.136119895901828,2.4024463890780927
20,2015/4/29 12:50:00,20.371484233206054,2.4768895822102133
20,2015/4/29 13:00:00,19.825702264579785,2.4768895822102133
20,2015/4/29 13:10:00,21.618687905807867,2.358652948183013
20,2015/4/29 13:20:00,20.757637181060172,2.4722859610011954
20,2015/4/29 13:30:00,19.678431475803787,2.645313970763074
20,2015/4/29 13:40:00,20.082666106019197,2.660484293753418
20,2015/4/29 13:50:00,20.642242142397095,2.4276609123166293
20,2015/4/29 14:00:00,20.39411233255737,2.3126671388655473
20,2015/4/29 14:10:00,18.973110082655396,2.38577647220293
20,2015/4/29 14:20:00,20.595949728084364,2.6002033266834848
20,2015/4/29 14:30:00,21.290169798603657,2.4655593067146135
20,2015/4/29 14:40:00,18.86751400663671,2.181234856812178
20,2015/4/29 14:50:00,21.202443469122453,2.364685879121233
20,2015/4/29 15:00:00,19.542847854357092,2.1710250641504167
20,2015/4/29 15:10:00,20.614588947149898,2.4331061785269803
20,2015/4/29 15:20:00,19.00860569544976,2.4180624809550406
20,2015/4/29 15:30:00,18.598422528440096,2.4030561371007533
20,2015/4/29 15:40:00,19.759660572576426,3.085353637007707
20,2015/4/29 15:50:00,22.792928907548912,2.5820322758824528
20,2015/4/29 16:00:00,23.16111894056956,2.3548007346977227
20,2015/4/29 16:10:00,28.39545518578994,2.730017808956394
20,2015/4/29 16:20:00,27.392551263951457,2.7518312194618275
20,2015/4/29 16:30:00,26.667338933098332,2.2828449337583194
20,2015/4/29 16:40:00,27.7479936645194,3.140638474592935
20,2015/4/29 16:50:00,26.794476184327326,6.563439957726569
20,2015/4/29 17:00:00,36.8999579846916,3.0995958815607283
20,2015/4/29 17:10:00,50.35850313903141,6.393910436514848
20,2015/4/29 17:20:00,48.32177857567817,8.0600632039089
20,2015/4/29 17:30:00,49.93477546635255,6.202035046418785
20,2015/4/29 17:40:00,88.76888912243471,5.299877646522458
20,2015/4/29 17:50:00,71.76853270417215,9.139929770032001
20,2015/4/29 18:00:00,46.97091298872634,8.34093991695844
20,2015/4/29 18:10:00,80.61722229569507,8.437535221167835
20,2015/4/29 18:20:00,89.45472750545356,7.5285764362012175
20,2015/4/29 18:30:00,50.85243515469296,8.946871781123196
20,2015/4/29 18:40:00,55.087414136085975,9.020884415139898
20,2015/4/29 18:50:00,51.48128440253601,4.777819097289534
20,2015/4/29 19:00:00,42.499863531176466,6.144121905971217
20,2015/4/29 19:10:00,37.88496343197671,6.632544352813506
20,2015/4/29 19:20:00,30.95554977184622,3.2029006715139663
20,2015/4/29 19:30:00,26.925064381005914,3.226641657576361
20,2015/4/29 19:40:00,25.652789187150965,2.210347186805441
20,2015/4/29 19:50:00,23.858890812651655,2.618674680642711
20,2015/4/29 20:00:00,23.50231425233954,2.433235841174278
20,2015/4/29 20:10:00,25.26955374361339,1.9295340996585961
20,2015/4/29 20:20:00,25.002870771122627,2.374253810802963
20,2015/4/29 20:30:00,23.75364720625124,2.456070035131924
20,2015/4/29 20:40:00,24.896700001242163,2.0859460264943332
20,2015/4/29 20:50:00,23.07487711845501,2.0779533337543876
20,2015/4/29 21:00:00,26.465071613446277,1.9120144578865625
20,2015/4/29 21:10:00,30.67565275719165,2.3854727388397676
20,2015/4/29 21:20:00,23.44232196710453,2.2848274426015087
20,2015/4/29 21:30:00,24.681589310766082,2.24088845378053
20,2015/4/29 21:40:00,22.197076151252723,1.8615882390586829
20,2015/4/29 21:50:00,22.782971652554952,2.3371721845963638
20,2015/4/29 22:00:00,15.909175029839423,1.6982552032394944
20,2015/4/29 22:10:00,2.436006638482663,1.8016196193062652
20,2015/4/29 22:20:00,1.2313104997932116,2.0498127822552323
20,2015/4/29 22:30:00,0.6383202911792276,1.8708167379218654
20,2015/4/29 22:40:00,0.43645660492769384,1.7529311834916759
20,2015/4/29 22:50:00,0.4835150839456386,1.3817694854377742
20,2015/4/29 23:00:00,0.05847637519346274,0.007970055816641168
20,2015/4/29 23:10:00,0.05847637519346274,0.007970055816641168
20,2015/4/29 23:20:00,0.05012782284392935,0.007970055816641168
20,2015/4/29 23:30:00,0.05012782284392935,0.007970055816641168
20,2015/4/29 23:40:00,0.05012782284392935,0.007970055816641168
20,2015/4/29 23:50:00,0.05012782284392935,0.007970055816641168
21,2015/4/29 0:00:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 0:10:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 0:20:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 0:30:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 0:40:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 0:50:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 1:00:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 1:10:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 1:20:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 1:30:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 1:40:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 1:50:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 2:00:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 2:10:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 2:20:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 2:30:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 2:40:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 2:50:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 3:00:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 3:10:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 3:20:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 3:30:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 3:40:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 3:50:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 4:00:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 4:10:00,0.03776041403703614,0.009567221661894368
21,2015/4/29 4:20:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 4:30:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 4:40:00,0.03769510160371311,0.009567221661894368
21,2015/4/29 4:50:00,0.1409161458899546,0.009567221661894368
21,2015/4/29 5:00:00,0.41452489487654076,0.009567221661894368
21,2015/4/29 5:10:00,1.4532034640787626,0.009567221661894368
21,2015/4/29 5:20:00,2.9087056642096796,0.009567221661894368
21,2015/4/29 5:30:00,2.6925427341934345,0.009567221661894368
21,2015/4/29 5:40:00,2.874262021499585,0.009567221661894368
21,2015/4/29 5:50:00,3.0862092469355544,0.009567221661894368
21,2015/4/29 6:00:00,7.539994021987333,0.009567221661894368
21,2015/4/29 6:10:00,7.661633177225349,0.009567221661894368
21,2015/4/29 6:20:00,9.286243119428153,0.38221551871621773
21,2015/4/29 6:30:00,10.388353872431667,0.9726612940362426
21,2015/4/29 6:40:00,19.191844581080428,1.5846311179950299
21,2015/4/29 6:50:00,18.871969763211553,1.6243581118889479
21,2015/4/29 7:00:00,23.443489349794717,1.9796430732966592
21,2015/4/29 7:10:00,41.04265730387192,1.8756958995251123
21,2015/4/29 7:20:00,51.862378387873896,1.8139365562849994
21,2015/4/29 7:30:00,30.94082892292494,2.4279094834929493
21,2015/4/29 7:40:00,49.70973218473754,2.476904265438237
21,2015/4/29 7:50:00,44.98985251297004,2.2919829488677816
21,2015/4/29 8:00:00,54.80029786393539,2.515624198359873
21,2015/4/29 8:10:00,44.80479070382891,1.984996382516591
21,2015/4/29 8:20:00,49.229556084983216,2.5498638989763194
21,2015/4/29 8:30:00,41.87151081907372,2.1281883156868906
21,2015/4/29 8:40:00,37.46592789521271,1.9053181330161815
21,2015/4/29 8:50:00,28.382790623328066,2.526958007494505
21,2015/4/29 9:00:00,18.326738947846778,2.1135779351151194
21,2015/4/29 9:10:00,16.53354284282701,2.32068538113251
21,2015/4/29 9:20:00,17.599537478298906,1.8817995712607358
21,2015/4/29 9:30:00,11.568469293087299,1.9575820887001407
21,2015/4/29 9:40:00,11.540919084691865,1.8382014938562632
21,2015/4/29 9:50:00,10.933590455363197,1.6463934134129934
21,2015/4/29 10:00:00,10.09504635581076,1.71025326345173
21,2015/4/29 10:10:00,7.2838483069863456,1.4927638657105766
21,2015/4/29 10:20:00,8.980058148218921,1.5129925398584374
21,2015/4/29 10:30:00,7.802608338078276,1.4956960353304647
21,2015/4/29 10:40:00,7.388072888769532,1.4255037825861274
21,2015/4/29 10:50:00,7.414833851873174,1.6913648783971773
21,2015/4/29 11:00:00,6.3119569558480135,1.5736753289026493
21,2015/4/29 11:10:00,6.839445886929902,1.5049919380273442
21,2015/4/29 11:20:00,8.302768584295615,1.5900339757025412
21,2015/4/29 11:30:00,6.48483648164904,1.522277619626695
21,2015/4/29 11:40:00,8.659144621470338,1.4524916433508126
21,2015/4/29 11:50:00,9.378356809930358,1.6192094609620031
21,2015/4/29 12:00:00,10.702563471707869,1.6378812671761238
21,2015/4/29 12:10:00,9.387345733300053,1.7043034791598828
21,2015/4/29 12:20:00,8.32765007218414,1.5891250308093872
21,2015/4/29 12:30:00,9.396585545630511,1.7296093214128212
21,2015/4/29 12:40:00,8.368558963253859,1.9131549759725957
21,2015/4/29 12:50:00,7.508584504306162,1.7607071974469746
21,2015/4/29 13:00:00,7.272117657403148,1.7322744232367775
21,2015/4/29 13:10:00,6.872722543348153,1.893956084101348
21,2015/4/29 13:20:00,7.8875767279128235,1.8798961546310704
21,2015/4/29 13:30:00,7.813305989681532,1.6872390630294944
21,2015/4/29 13:40:00,6.7266109699440095,1.5827195740012732
21,2015/4/29 13:50:00,6.938095818525921,1.6476192826040341
21,2015/4/29 14:00:00,7.596293549748969,1.8798961546310704
21,2015/4/29 14:10:00,5.900425585060296,1.830548389772118
21,2015/4/29 14:20:00,6.801843420122095,1.7872650054312136
21,2015/4/29 14:30:00,7.185408130597799,1.7091895816684084
21,2015/4/29 14:40:00,6.873584493302586,1.8728183932528426
21,2015/4/29 14:50:00,5.783847583312927,1.825586162629573
